instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
0.006509329,-0.415813237,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",123,1,001,female,2022-10-15_12h50.30.769,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.094167679,-0.399843978,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",123,1,001,female,2022-10-15_12h50.30.769,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,123,1,001,female,2022-10-15_12h50.30.769,openIAT,2020.1.0rc3,Win32,60,l,1,2.9859,,,,,,,,2.9859,1,0,0,0,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,123,1,001,female,2022-10-15_12h50.30.769,openIAT,2020.1.0rc3,Win32,60,l,1,1.3576,,,,,,,,1.3576,1,0,1,1,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,123,1,001,female,2022-10-15_12h50.30.769,openIAT,2020.1.0rc3,Win32,60,a,1,0.8672,,,,,,,,0.8672,1,0,2,2,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,123,1,001,female,2022-10-15_12h50.30.769,openIAT,2020.1.0rc3,Win32,60,a,1,1.635,,,,,,,,1.635,1,0,3,3,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,123,1,001,female,2022-10-15_12h50.30.769,openIAT,2020.1.0rc3,Win32,60,l,1,0.912,,,,,,,,0.912,1,0,4,4,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,123,1,001,female,2022-10-15_12h50.30.769,openIAT,2020.1.0rc3,Win32,60,a,1,0.7293,,,,,,,,0.7293,1,0,5,5,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,123,1,001,female,2022-10-15_12h50.30.769,openIAT,2020.1.0rc3,Win32,60,a,1,0.66,,,,,,,,0.66,1,0,6,6,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,123,1,001,female,2022-10-15_12h50.30.769,openIAT,2020.1.0rc3,Win32,60,l,1,0.7838,,,,,,,,0.7838,1,0,7,7,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,123,1,001,female,2022-10-15_12h50.30.769,openIAT,2020.1.0rc3,Win32,60,a,1,0.5412,,,,,,,,0.5412,1,0,8,8,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,123,1,001,female,2022-10-15_12h50.30.769,openIAT,2020.1.0rc3,Win32,60,l,1,0.9875,,,,,,,,0.9875,1,0,9,9,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,123,1,001,female,2022-10-15_12h50.30.769,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,123,1,001,female,2022-10-15_12h50.30.769,openIAT,2020.1.0rc3,Win32,60,l,1,1.584,,,,,,,,1.584,1,0,0,0,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,123,1,001,female,2022-10-15_12h50.30.769,openIAT,2020.1.0rc3,Win32,60,a,1,1.0667,,,,,,,,1.0667,1,0,1,1,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,123,1,001,female,2022-10-15_12h50.30.769,openIAT,2020.1.0rc3,Win32,60,a,1,0.8978,,,,,,,,0.8978,1,0,2,2,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,123,1,001,female,2022-10-15_12h50.30.769,openIAT,2020.1.0rc3,Win32,60,a,1,1.1515,,,,,,,,1.1515,1,0,3,3,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,123,1,001,female,2022-10-15_12h50.30.769,openIAT,2020.1.0rc3,Win32,60,l,0,1.8679,,,,,,,,1.8679,0,0,4,4,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,123,1,001,female,2022-10-15_12h50.30.769,openIAT,2020.1.0rc3,Win32,60,l,1,0.7708,,,,,,,,0.7708,1,0,5,5,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,123,1,001,female,2022-10-15_12h50.30.769,openIAT,2020.1.0rc3,Win32,60,l,1,0.8648,,,,,,,,0.8648,1,0,6,6,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,123,1,001,female,2022-10-15_12h50.30.769,openIAT,2020.1.0rc3,Win32,60,l,1,0.6013,,,,,,,,0.6013,1,0,7,7,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,123,1,001,female,2022-10-15_12h50.30.769,openIAT,2020.1.0rc3,Win32,60,l,1,0.5654,,,,,,,,0.5654,1,0,8,8,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,123,1,001,female,2022-10-15_12h50.30.769,openIAT,2020.1.0rc3,Win32,60,a,1,0.7834,,,,,,,,0.7834,1,0,9,9,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,123,1,001,female,2022-10-15_12h50.30.769,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,123,1,001,female,2022-10-15_12h50.30.769,openIAT,2020.1.0rc3,Win32,60,a,1,1.4624,,,,,,,,1.4624,1,0,0,0,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,123,1,001,female,2022-10-15_12h50.30.769,openIAT,2020.1.0rc3,Win32,60,l,1,1.6473,,,,,,,,1.6473,1,0,1,1,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,123,1,001,female,2022-10-15_12h50.30.769,openIAT,2020.1.0rc3,Win32,60,a,1,1.3339,,,,,,,,1.3339,1,0,2,2,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,123,1,001,female,2022-10-15_12h50.30.769,openIAT,2020.1.0rc3,Win32,60,a,1,0.8511,,,,,,,,0.8511,1,0,3,3,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,123,1,001,female,2022-10-15_12h50.30.769,openIAT,2020.1.0rc3,Win32,60,a,1,0.8146,,,,,,,,0.8146,1,0,4,4,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,123,1,001,female,2022-10-15_12h50.30.769,openIAT,2020.1.0rc3,Win32,60,a,0,0.8243,,,,,,,,0.8243,0,0,5,5,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
