instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
0.122222265,-0.39444443,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",1,1,001,male,2024-05-12_21h10.26.497,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.012962977,-0.404629672,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",1,1,001,male,2024-05-12_21h10.26.497,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-05-12_21h10.26.497,openIAT,2020.1.0rc3,Win32,60,a,1,2.0823,,,,,,,,2.0823,1,0,0,0,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-05-12_21h10.26.497,openIAT,2020.1.0rc3,Win32,60,a,1,0.7185,,,,,,,,0.7185,1,0,1,1,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-05-12_21h10.26.497,openIAT,2020.1.0rc3,Win32,60,l,1,0.5888,,,,,,,,0.5888,1,0,2,2,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-05-12_21h10.26.497,openIAT,2020.1.0rc3,Win32,60,l,1,0.7584,,,,,,,,0.7584,1,0,3,3,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-05-12_21h10.26.497,openIAT,2020.1.0rc3,Win32,60,l,1,0.6666,,,,,,,,0.6666,1,0,4,4,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-05-12_21h10.26.497,openIAT,2020.1.0rc3,Win32,60,l,1,0.5432,,,,,,,,0.5432,1,0,5,5,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-05-12_21h10.26.497,openIAT,2020.1.0rc3,Win32,60,a,1,0.6368,,,,,,,,0.6368,1,0,6,6,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-05-12_21h10.26.497,openIAT,2020.1.0rc3,Win32,60,l,1,0.5711,,,,,,,,0.5711,1,0,7,7,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-05-12_21h10.26.497,openIAT,2020.1.0rc3,Win32,60,a,1,0.5846,,,,,,,,0.5846,1,0,8,8,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-05-12_21h10.26.497,openIAT,2020.1.0rc3,Win32,60,a,1,0.6264,,,,,,,,0.6264,1,0,9,9,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-05-12_21h10.26.497,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,1,1,001,male,2024-05-12_21h10.26.497,openIAT,2020.1.0rc3,Win32,60,l,0,2.3284,,,,,,,,2.3284,0,0,0,0,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-05-12_21h10.26.497,openIAT,2020.1.0rc3,Win32,60,a,1,0.813,,,,,,,,0.813,1,0,1,1,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-05-12_21h10.26.497,openIAT,2020.1.0rc3,Win32,60,a,1,2.1278,,,,,,,,2.1278,1,0,2,2,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-05-12_21h10.26.497,openIAT,2020.1.0rc3,Win32,60,l,1,1.2263,,,,,,,,1.2263,1,0,3,3,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-05-12_21h10.26.497,openIAT,2020.1.0rc3,Win32,60,l,1,0.8409,,,,,,,,0.8409,1,0,4,4,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-05-12_21h10.26.497,openIAT,2020.1.0rc3,Win32,60,l,1,0.6024,,,,,,,,0.6024,1,0,5,5,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-05-12_21h10.26.497,openIAT,2020.1.0rc3,Win32,60,l,1,0.4905,,,,,,,,0.4905,1,0,6,6,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-05-12_21h10.26.497,openIAT,2020.1.0rc3,Win32,60,l,1,0.4366,,,,,,,,0.4366,1,0,7,7,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-05-12_21h10.26.497,openIAT,2020.1.0rc3,Win32,60,a,1,0.6109,,,,,,,,0.6109,1,0,8,8,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-05-12_21h10.26.497,openIAT,2020.1.0rc3,Win32,60,a,1,0.5141,,,,,,,,0.5141,1,0,9,9,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-05-12_21h10.26.497,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,1,1,001,male,2024-05-12_21h10.26.497,openIAT,2020.1.0rc3,Win32,60,a,1,1.842,,,,,,,,1.842,1,0,0,0,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-05-12_21h10.26.497,openIAT,2020.1.0rc3,Win32,60,l,1,0.7427,,,,,,,,0.7427,1,0,1,1,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-05-12_21h10.26.497,openIAT,2020.1.0rc3,Win32,60,l,1,0.7763,,,,,,,,0.7763,1,0,2,2,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-05-12_21h10.26.497,openIAT,2020.1.0rc3,Win32,60,a,1,1.9004,,,,,,,,1.9004,1,0,3,3,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-05-12_21h10.26.497,openIAT,2020.1.0rc3,Win32,60,l,1,0.5525,,,,,,,,0.5525,1,0,4,4,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-05-12_21h10.26.497,openIAT,2020.1.0rc3,Win32,60,l,1,0.5654,,,,,,,,0.5654,1,0,5,5,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-05-12_21h10.26.497,openIAT,2020.1.0rc3,Win32,60,a,1,0.4817,,,,,,,,0.4817,1,0,6,6,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-05-12_21h10.26.497,openIAT,2020.1.0rc3,Win32,60,a,1,0.4573,,,,,,,,0.4573,1,0,7,7,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-05-12_21h10.26.497,openIAT,2020.1.0rc3,Win32,60,a,1,0.4276,,,,,,,,0.4276,1,0,8,8,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-05-12_21h10.26.497,openIAT,2020.1.0rc3,Win32,60,a,1,0.493,,,,,,,,0.493,1,0,9,9,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-05-12_21h10.26.497,openIAT,2020.1.0rc3,Win32,60,a,1,0.6247,,,,,,,,0.6247,1,0,10,10,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-05-12_21h10.26.497,openIAT,2020.1.0rc3,Win32,60,l,1,0.7508,,,,,,,,0.7508,1,0,11,11,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
