instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,Zasha Mercado,1,001,female,2023-03-31_20h39.23.537,openIAT,2020.1.0rc3,Win32,60,l,1,1.0492,,,,,,,,1.0492,1,0,8,8,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Zasha Mercado,1,001,female,2023-03-31_20h39.23.537,openIAT,2020.1.0rc3,Win32,60,a,1,1.7586,,,,,,,,1.7586,1,0,9,9,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Zasha Mercado,1,001,female,2023-03-31_20h39.23.537,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,Zasha Mercado,1,001,female,2023-03-31_20h39.23.537,openIAT,2020.1.0rc3,Win32,60,a,1,16.0137,,,,,,,,16.0137,1,0,0,0,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,Zasha Mercado,1,001,female,2023-03-31_20h39.23.537,openIAT,2020.1.0rc3,Win32,60,a,1,1.4278,,,,,,,,1.4278,1,0,1,1,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,Zasha Mercado,1,001,female,2023-03-31_20h39.23.537,openIAT,2020.1.0rc3,Win32,60,l,1,2.2468,,,,,,,,2.2468,1,0,2,2,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Zasha Mercado,1,001,female,2023-03-31_20h39.23.537,openIAT,2020.1.0rc3,Win32,60,l,1,1.8905,,,,,,,,1.8905,1,0,3,3,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,Zasha Mercado,1,001,female,2023-03-31_20h39.23.537,openIAT,2020.1.0rc3,Win32,60,l,1,1.4771,,,,,,,,1.4771,1,0,4,4,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Zasha Mercado,1,001,female,2023-03-31_20h39.23.537,openIAT,2020.1.0rc3,Win32,60,l,1,3.853,,,,,,,,3.853,1,0,5,5,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,Zasha Mercado,1,001,female,2023-03-31_20h39.23.537,openIAT,2020.1.0rc3,Win32,60,l,1,1.3776,,,,,,,,1.3776,1,0,6,6,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,Zasha Mercado,1,001,female,2023-03-31_20h39.23.537,openIAT,2020.1.0rc3,Win32,60,a,1,1.8041,,,,,,,,1.8041,1,0,7,7,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,Zasha Mercado,1,001,female,2023-03-31_20h39.23.537,openIAT,2020.1.0rc3,Win32,60,l,1,2.2928,,,,,,,,2.2928,1,0,8,8,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
