instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,marknk,1,001,male,2023-02-06_18h22.07.798,openIAT,2020.1.0rc3,Win32,60,a,1,0.608,,,,,,,,0.608,1,0,9,9,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,marknk,1,001,male,2023-02-06_18h22.07.798,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,marknk,1,001,male,2023-02-06_18h22.07.798,openIAT,2020.1.0rc3,Win32,60,a,1,4.595,,,,,,,,4.595,1,0,0,0,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,marknk,1,001,male,2023-02-06_18h22.07.798,openIAT,2020.1.0rc3,Win32,60,a,0,4.076,,,,,,,,4.076,0,0,1,1,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,marknk,1,001,male,2023-02-06_18h22.07.798,openIAT,2020.1.0rc3,Win32,60,l,1,0.795,,,,,,,,0.795,1,0,2,2,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,marknk,1,001,male,2023-02-06_18h22.07.798,openIAT,2020.1.0rc3,Win32,60,a,1,0.667,,,,,,,,0.667,1,0,3,3,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,marknk,1,001,male,2023-02-06_18h22.07.798,openIAT,2020.1.0rc3,Win32,60,a,1,1.049,,,,,,,,1.049,1,0,4,4,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,marknk,1,001,male,2023-02-06_18h22.07.798,openIAT,2020.1.0rc3,Win32,60,l,1,1.968,,,,,,,,1.968,1,0,5,5,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,marknk,1,001,male,2023-02-06_18h22.07.798,openIAT,2020.1.0rc3,Win32,60,l,1,0.9,,,,,,,,0.9,1,0,6,6,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,marknk,1,001,male,2023-02-06_18h22.07.798,openIAT,2020.1.0rc3,Win32,60,a,1,1.034,,,,,,,,1.034,1,0,7,7,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,marknk,1,001,male,2023-02-06_18h22.07.798,openIAT,2020.1.0rc3,Win32,60,a,1,0.534,,,,,,,,0.534,1,0,8,8,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,marknk,1,001,male,2023-02-06_18h22.07.798,openIAT,2020.1.0rc3,Win32,60,a,1,0.683,,,,,,,,0.683,1,0,9,9,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,marknk,1,001,male,2023-02-06_18h22.07.798,openIAT,2020.1.0rc3,Win32,60,l,1,0.434,,,,,,,,0.434,1,0,10,10,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,marknk,1,001,male,2023-02-06_18h22.07.798,openIAT,2020.1.0rc3,Win32,60,a,1,1.402,,,,,,,,1.402,1,0,11,11,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,marknk,1,001,male,2023-02-06_18h22.07.798,openIAT,2020.1.0rc3,Win32,60,l,1,2.501,,,,,,,,2.501,1,0,12,12,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,marknk,1,001,male,2023-02-06_18h22.07.798,openIAT,2020.1.0rc3,Win32,60,l,1,0.732,,,,,,,,0.732,1,0,13,13,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,marknk,1,001,male,2023-02-06_18h22.07.798,openIAT,2020.1.0rc3,Win32,60,l,1,0.884,,,,,,,,0.884,1,0,14,14,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,marknk,1,001,male,2023-02-06_18h22.07.798,openIAT,2020.1.0rc3,Win32,60,l,1,0.7,,,,,,,,0.7,1,0,15,15,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,marknk,1,001,male,2023-02-06_18h22.07.798,openIAT,2020.1.0rc3,Win32,60,l,1,0.768,,,,,,,,0.768,1,0,16,16,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,marknk,1,001,male,2023-02-06_18h22.07.798,openIAT,2020.1.0rc3,Win32,60,a,1,0.934,,,,,,,,0.934,1,0,17,17,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,marknk,1,001,male,2023-02-06_18h22.07.798,openIAT,2020.1.0rc3,Win32,60,a,1,0.743,,,,,,,,0.743,1,0,18,18,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,marknk,1,001,male,2023-02-06_18h22.07.798,openIAT,2020.1.0rc3,Win32,60,a,1,0.701,,,,,,,,0.701,1,0,19,19,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,marknk,1,001,male,2023-02-06_18h22.07.798,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,marknk,1,001,male,2023-02-06_18h22.07.798,openIAT,2020.1.0rc3,Win32,60,l,0,0.624,,,,,,,,0.624,0,0,0,0,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,marknk,1,001,male,2023-02-06_18h22.07.798,openIAT,2020.1.0rc3,Win32,60,a,0,1.334,,,,,,,,1.334,0,0,1,1,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,marknk,1,001,male,2023-02-06_18h22.07.798,openIAT,2020.1.0rc3,Win32,60,l,1,1.067,,,,,,,,1.067,1,0,2,2,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,marknk,1,001,male,2023-02-06_18h22.07.798,openIAT,2020.1.0rc3,Win32,60,l,1,0.519,,,,,,,,0.519,1,0,3,3,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,marknk,1,001,male,2023-02-06_18h22.07.798,openIAT,2020.1.0rc3,Win32,60,l,1,0.509,,,,,,,,0.509,1,0,4,4,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,marknk,1,001,male,2023-02-06_18h22.07.798,openIAT,2020.1.0rc3,Win32,60,a,1,0.459,,,,,,,,0.459,1,0,5,5,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,marknk,1,001,male,2023-02-06_18h22.07.798,openIAT,2020.1.0rc3,Win32,60,a,1,0.367,,,,,,,,0.367,1,0,6,6,4,1,stimuli/black_3.jpg,,a,,,,,,,,
