instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,zaid,2,001,male,2020-10-19_09h14.25.858,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.700255,,,,,,,,0.700255,0,0,9,9,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,zaid,2,001,male,2020-10-19_09h14.25.858,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,zaid,2,001,male,2020-10-19_09h14.25.858,openIAT,2020.1.0rc3,MacIntel,60,a,1,6.519235,,,,,,,,6.519235,1,0,0,0,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,zaid,2,001,male,2020-10-19_09h14.25.858,openIAT,2020.1.0rc3,MacIntel,60,a,1,6.877405,,,,,,,,6.877405,1,0,1,1,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,zaid,2,001,male,2020-10-19_09h14.25.858,openIAT,2020.1.0rc3,MacIntel,60,l,1,31.95092,,,,,,,,31.95092,1,0,2,2,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,zaid,2,001,male,2020-10-19_09h14.25.858,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.951185,,,,,,,,1.951185,1,0,3,3,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,zaid,2,001,male,2020-10-19_09h14.25.858,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.5944,,,,,,,,1.5944,1,0,4,4,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,zaid,2,001,male,2020-10-19_09h14.25.858,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.355235,,,,,,,,1.355235,1,0,5,5,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,zaid,2,001,male,2020-10-19_09h14.25.858,openIAT,2020.1.0rc3,MacIntel,60,a,1,9.24965,,,,,,,,9.24965,1,0,6,6,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,zaid,2,001,male,2020-10-19_09h14.25.858,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.927765,,,,,,,,0.927765,1,0,7,7,4,1,stimuli/black_3.jpg,,a,,,,,,,,
