instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
0.003703704,-0.401851852,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",1848,2,001,female,2020-09-29_22h48.33.661,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.022222222,-0.376851852,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",1848,2,001,female,2020-09-29_22h48.33.661,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,1848,2,001,female,2020-09-29_22h48.33.661,openIAT,2020.1.0rc3,Win32,60,l,1,1.29325,,,,,,,,1.29325,1,0,0,0,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,1848,2,001,female,2020-09-29_22h48.33.661,openIAT,2020.1.0rc3,Win32,60,l,1,1.089335,,,,,,,,1.089335,1,0,1,1,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,1848,2,001,female,2020-09-29_22h48.33.661,openIAT,2020.1.0rc3,Win32,60,l,1,0.66839,,,,,,,,0.66839,1,0,2,2,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,1848,2,001,female,2020-09-29_22h48.33.661,openIAT,2020.1.0rc3,Win32,60,a,1,0.53922,,,,,,,,0.53922,1,0,3,3,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,1848,2,001,female,2020-09-29_22h48.33.661,openIAT,2020.1.0rc3,Win32,60,a,1,0.486985,,,,,,,,0.486985,1,0,4,4,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,1848,2,001,female,2020-09-29_22h48.33.661,openIAT,2020.1.0rc3,Win32,60,l,1,1.478625,,,,,,,,1.478625,1,0,5,5,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,1848,2,001,female,2020-09-29_22h48.33.661,openIAT,2020.1.0rc3,Win32,60,a,1,1.064315,,,,,,,,1.064315,1,0,6,6,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,1848,2,001,female,2020-09-29_22h48.33.661,openIAT,2020.1.0rc3,Win32,60,a,1,0.562335,,,,,,,,0.562335,1,0,7,7,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,1848,2,001,female,2020-09-29_22h48.33.661,openIAT,2020.1.0rc3,Win32,60,l,1,0.73331,,,,,,,,0.73331,1,0,8,8,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,1848,2,001,female,2020-09-29_22h48.33.661,openIAT,2020.1.0rc3,Win32,60,a,1,0.690525,,,,,,,,0.690525,1,0,9,9,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,1848,2,001,female,2020-09-29_22h48.33.661,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,1848,2,001,female,2020-09-29_22h48.33.661,openIAT,2020.1.0rc3,Win32,60,a,1,2.449465,,,,,,,,2.449465,1,0,0,0,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1848,2,001,female,2020-09-29_22h48.33.661,openIAT,2020.1.0rc3,Win32,60,a,1,1.40643,,,,,,,,1.40643,1,0,1,1,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1848,2,001,female,2020-09-29_22h48.33.661,openIAT,2020.1.0rc3,Win32,60,a,1,1.52474,,,,,,,,1.52474,1,0,2,2,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1848,2,001,female,2020-09-29_22h48.33.661,openIAT,2020.1.0rc3,Win32,60,l,1,0.75111,,,,,,,,0.75111,1,0,3,3,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1848,2,001,female,2020-09-29_22h48.33.661,openIAT,2020.1.0rc3,Win32,60,a,1,1.219,,,,,,,,1.219,1,0,4,4,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1848,2,001,female,2020-09-29_22h48.33.661,openIAT,2020.1.0rc3,Win32,60,l,1,1.036605,,,,,,,,1.036605,1,0,5,5,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1848,2,001,female,2020-09-29_22h48.33.661,openIAT,2020.1.0rc3,Win32,60,l,1,0.758085,,,,,,,,0.758085,1,0,6,6,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1848,2,001,female,2020-09-29_22h48.33.661,openIAT,2020.1.0rc3,Win32,60,l,1,0.713045,,,,,,,,0.713045,1,0,7,7,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1848,2,001,female,2020-09-29_22h48.33.661,openIAT,2020.1.0rc3,Win32,60,a,1,0.69822,,,,,,,,0.69822,1,0,8,8,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1848,2,001,female,2020-09-29_22h48.33.661,openIAT,2020.1.0rc3,Win32,60,l,1,0.74228,,,,,,,,0.74228,1,0,9,9,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1848,2,001,female,2020-09-29_22h48.33.661,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,1848,2,001,female,2020-09-29_22h48.33.661,openIAT,2020.1.0rc3,Win32,60,l,1,1.94018,,,,,,,,1.94018,1,0,0,0,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1848,2,001,female,2020-09-29_22h48.33.661,openIAT,2020.1.0rc3,Win32,60,a,1,0.52569,,,,,,,,0.52569,1,0,1,1,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1848,2,001,female,2020-09-29_22h48.33.661,openIAT,2020.1.0rc3,Win32,60,l,1,0.794545,,,,,,,,0.794545,1,0,2,2,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,1848,2,001,female,2020-09-29_22h48.33.661,openIAT,2020.1.0rc3,Win32,60,a,1,0.52933,,,,,,,,0.52933,1,0,3,3,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,1848,2,001,female,2020-09-29_22h48.33.661,openIAT,2020.1.0rc3,Win32,60,l,1,0.565275,,,,,,,,0.565275,1,0,4,4,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,1848,2,001,female,2020-09-29_22h48.33.661,openIAT,2020.1.0rc3,Win32,60,a,1,0.529935,,,,,,,,0.529935,1,0,5,5,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,1848,2,001,female,2020-09-29_22h48.33.661,openIAT,2020.1.0rc3,Win32,60,l,1,0.591265,,,,,,,,0.591265,1,0,6,6,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1848,2,001,female,2020-09-29_22h48.33.661,openIAT,2020.1.0rc3,Win32,60,a,1,0.55195,,,,,,,,0.55195,1,0,7,7,2,1,stimuli/black_2.jpg,,a,,,,,,,,
