instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,Julia,2,001,female,2023-01-10_13h48.46.678,openIAT,2020.1.0rc3,Win32,60,l,1,0.5928,,,,,,,,0.5928,1,0,9,9,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Julia,2,001,female,2023-01-10_13h48.46.678,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,Julia,2,001,female,2023-01-10_13h48.46.678,openIAT,2020.1.0rc3,Win32,60,l,1,0.5061,,,,,,,,0.5061,1,0,0,0,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Julia,2,001,female,2023-01-10_13h48.46.678,openIAT,2020.1.0rc3,Win32,60,l,1,4.6895,,,,,,,,4.6895,1,0,1,1,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,Julia,2,001,female,2023-01-10_13h48.46.678,openIAT,2020.1.0rc3,Win32,60,a,0,0.7543,,,,,,,,0.7543,0,0,2,2,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Julia,2,001,female,2023-01-10_13h48.46.678,openIAT,2020.1.0rc3,Win32,60,a,1,2.0547,,,,,,,,2.0547,1,0,3,3,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Julia,2,001,female,2023-01-10_13h48.46.678,openIAT,2020.1.0rc3,Win32,60,l,1,0.5128,,,,,,,,0.5128,1,0,4,4,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Julia,2,001,female,2023-01-10_13h48.46.678,openIAT,2020.1.0rc3,Win32,60,l,0,1.1989,,,,,,,,1.1989,0,0,5,5,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,Julia,2,001,female,2023-01-10_13h48.46.678,openIAT,2020.1.0rc3,Win32,60,a,1,3.1063,,,,,,,,3.1063,1,0,6,6,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,Julia,2,001,female,2023-01-10_13h48.46.678,openIAT,2020.1.0rc3,Win32,60,a,1,0.6074,,,,,,,,0.6074,1,0,7,7,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,Julia,2,001,female,2023-01-10_13h48.46.678,openIAT,2020.1.0rc3,Win32,60,a,1,0.5614,,,,,,,,0.5614,1,0,8,8,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Julia,2,001,female,2023-01-10_13h48.46.678,openIAT,2020.1.0rc3,Win32,60,l,1,0.7311,,,,,,,,0.7311,1,0,9,9,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Julia,2,001,female,2023-01-10_13h48.46.678,openIAT,2020.1.0rc3,Win32,60,a,0,0.5378,,,,,,,,0.5378,0,0,10,10,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,Julia,2,001,female,2023-01-10_13h48.46.678,openIAT,2020.1.0rc3,Win32,60,l,1,0.9394,,,,,,,,0.9394,1,0,11,11,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,Julia,2,001,female,2023-01-10_13h48.46.678,openIAT,2020.1.0rc3,Win32,60,l,1,0.595,,,,,,,,0.595,1,0,12,12,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,Julia,2,001,female,2023-01-10_13h48.46.678,openIAT,2020.1.0rc3,Win32,60,a,1,0.9068,,,,,,,,0.9068,1,0,13,13,0,1,stimuli/black_1.jpg,,a,,,,,,,,
