instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
0.019444444,-0.422222222,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00462963,-0.413888889,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,a,1,1.4638,,,,,,,,1.4638,1,0,0,0,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,a,1,1.4816,,,,,,,,1.4816,1,0,1,1,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,a,0,0.6558,,,,,,,,0.6558,0,0,2,2,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,a,0,0.6494,,,,,,,,0.6494,0,0,3,3,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,l,1,2.2891,,,,,,,,2.2891,1,0,4,4,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,a,1,1.9575,,,,,,,,1.9575,1,0,5,5,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,l,1,0.7618,,,,,,,,0.7618,1,0,6,6,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,a,1,0.6834,,,,,,,,0.6834,1,0,7,7,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,l,1,0.6588,,,,,,,,0.6588,1,0,8,8,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,a,1,0.634,,,,,,,,0.634,1,0,9,9,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,a,1,1.8232,,,,,,,,1.8232,1,0,0,0,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,a,1,1.0343,,,,,,,,1.0343,1,0,1,1,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,a,0,0.8011,,,,,,,,0.8011,0,0,2,2,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,a,1,0.5544,,,,,,,,0.5544,1,0,3,3,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,a,0,0.7079,,,,,,,,0.7079,0,0,4,4,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,a,1,0.457,,,,,,,,0.457,1,0,5,5,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,a,1,0.6006,,,,,,,,0.6006,1,0,6,6,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,l,1,1.136,,,,,,,,1.136,1,0,7,7,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,l,1,1.2841,,,,,,,,1.2841,1,0,8,8,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,l,1,0.5501,,,,,,,,0.5501,1,0,9,9,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,a,0,0.4679,,,,,,,,0.4679,0,0,0,0,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,a,1,2.455,,,,,,,,2.455,1,0,1,1,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,a,1,1.0536,,,,,,,,1.0536,1,0,2,2,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,l,1,2.6643,,,,,,,,2.6643,1,0,3,3,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,l,1,2.188,,,,,,,,2.188,1,0,4,4,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,a,1,1.2696,,,,,,,,1.2696,1,0,5,5,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,l,1,0.7223,,,,,,,,0.7223,1,0,6,6,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,a,1,1.4511,,,,,,,,1.4511,1,0,7,7,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,a,1,0.6917,,,,,,,,0.6917,1,0,8,8,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,l,1,0.6646,,,,,,,,0.6646,1,0,9,9,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,a,1,0.6876,,,,,,,,0.6876,1,0,10,10,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,a,1,0.9663,,,,,,,,0.9663,1,0,11,11,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,l,1,0.8821,,,,,,,,0.8821,1,0,12,12,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,l,1,0.6036,,,,,,,,0.6036,1,0,13,13,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,a,1,0.5375,,,,,,,,0.5375,1,0,14,14,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,l,1,0.6502,,,,,,,,0.6502,1,0,15,15,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,l,1,0.8171,,,,,,,,0.8171,1,0,16,16,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,a,1,0.5166,,,,,,,,0.5166,1,0,17,17,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,l,1,0.5176,,,,,,,,0.5176,1,0,18,18,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,l,0,0.5345,,,,,,,,0.5345,0,0,19,19,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,l,1,3.7951,,,,,,,,3.7951,1,0,0,0,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,l,1,1.0015,,,,,,,,1.0015,1,0,1,1,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,l,0,0.6412,,,,,,,,0.6412,0,0,2,2,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,a,1,1.3202,,,,,,,,1.3202,1,0,3,3,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,a,1,0.8181,,,,,,,,0.8181,1,0,4,4,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,a,1,1.0684,,,,,,,,1.0684,1,0,5,5,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,a,0,0.6349,,,,,,,,0.6349,0,0,6,6,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,a,0,0.5675,,,,,,,,0.5675,0,0,7,7,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,a,0,0.4107,,,,,,,,0.4107,0,0,8,8,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,a,1,5.9731,,,,,,,,5.9731,1,0,9,9,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,a,1,0.1164,,,,,,,,0.1164,1,0,0,0,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,a,1,0.4499,,,,,,,,0.4499,1,0,1,1,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,a,0,0.1687,,,,,,,,0.1687,0,0,2,2,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,a,0,0.1323,,,,,,,,0.1323,0,0,3,3,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,a,1,0.1833,,,,,,,,0.1833,1,0,4,4,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,l,0,0.0667,,,,,,,,0.0667,0,0,5,5,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,a,1,0.1163,,,,,,,,0.1163,1,0,6,6,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,l,0,0.05,,,,,,,,0.05,0,0,7,7,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,l,1,0.0502,,,,,,,,0.0502,1,0,8,8,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,a,1,0.0335,,,,,,,,0.0335,1,0,9,9,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,001,2,001,male,2022-02-17_08h25.28.482,openIAT,2020.1.0rc3,Win32,60,a,0,0.2006,,,,,,,,0.2006,0,0,10,10,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
