instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,VP30,1,001,female,2021-09-27_08h18.01.696,openIAT,2020.1.0rc3,Win32,60,a,1,1.0323,,,,,,,,1.0323,1,0,9,9,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,VP30,1,001,female,2021-09-27_08h18.01.696,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,VP30,1,001,female,2021-09-27_08h18.01.696,openIAT,2020.1.0rc3,Win32,60,l,1,1.096,,,,,,,,1.096,1,0,0,0,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,VP30,1,001,female,2021-09-27_08h18.01.696,openIAT,2020.1.0rc3,Win32,60,l,1,1.0211,,,,,,,,1.0211,1,0,1,1,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,VP30,1,001,female,2021-09-27_08h18.01.696,openIAT,2020.1.0rc3,Win32,60,l,1,0.6422,,,,,,,,0.6422,1,0,2,2,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,VP30,1,001,female,2021-09-27_08h18.01.696,openIAT,2020.1.0rc3,Win32,60,a,1,0.8245,,,,,,,,0.8245,1,0,3,3,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,VP30,1,001,female,2021-09-27_08h18.01.696,openIAT,2020.1.0rc3,Win32,60,a,1,0.6019,,,,,,,,0.6019,1,0,4,4,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,VP30,1,001,female,2021-09-27_08h18.01.696,openIAT,2020.1.0rc3,Win32,60,a,1,0.6029,,,,,,,,0.6029,1,0,5,5,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,VP30,1,001,female,2021-09-27_08h18.01.696,openIAT,2020.1.0rc3,Win32,60,l,1,0.8217,,,,,,,,0.8217,1,0,6,6,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,VP30,1,001,female,2021-09-27_08h18.01.696,openIAT,2020.1.0rc3,Win32,60,a,1,1.1165,,,,,,,,1.1165,1,0,7,7,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,VP30,1,001,female,2021-09-27_08h18.01.696,openIAT,2020.1.0rc3,Win32,60,a,1,0.6222,,,,,,,,0.6222,1,0,8,8,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,VP30,1,001,female,2021-09-27_08h18.01.696,openIAT,2020.1.0rc3,Win32,60,a,1,0.7026,,,,,,,,0.7026,1,0,9,9,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,VP30,1,001,female,2021-09-27_08h18.01.696,openIAT,2020.1.0rc3,Win32,60,l,1,0.6888,,,,,,,,0.6888,1,0,10,10,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,VP30,1,001,female,2021-09-27_08h18.01.696,openIAT,2020.1.0rc3,Win32,60,a,1,1.3513,,,,,,,,1.3513,1,0,11,11,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,VP30,1,001,female,2021-09-27_08h18.01.696,openIAT,2020.1.0rc3,Win32,60,l,1,0.6553,,,,,,,,0.6553,1,0,12,12,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,VP30,1,001,female,2021-09-27_08h18.01.696,openIAT,2020.1.0rc3,Win32,60,a,1,1.0175,,,,,,,,1.0175,1,0,13,13,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,VP30,1,001,female,2021-09-27_08h18.01.696,openIAT,2020.1.0rc3,Win32,60,a,1,0.9691,,,,,,,,0.9691,1,0,14,14,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,VP30,1,001,female,2021-09-27_08h18.01.696,openIAT,2020.1.0rc3,Win32,60,l,1,1.184,,,,,,,,1.184,1,0,15,15,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,VP30,1,001,female,2021-09-27_08h18.01.696,openIAT,2020.1.0rc3,Win32,60,l,1,0.5873,,,,,,,,0.5873,1,0,16,16,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,VP30,1,001,female,2021-09-27_08h18.01.696,openIAT,2020.1.0rc3,Win32,60,a,1,1.2606,,,,,,,,1.2606,1,0,17,17,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,VP30,1,001,female,2021-09-27_08h18.01.696,openIAT,2020.1.0rc3,Win32,60,l,1,1.7002,,,,,,,,1.7002,1,0,18,18,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,VP30,1,001,female,2021-09-27_08h18.01.696,openIAT,2020.1.0rc3,Win32,60,l,1,0.785,,,,,,,,0.785,1,0,19,19,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,VP30,1,001,female,2021-09-27_08h18.01.696,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,VP30,1,001,female,2021-09-27_08h18.01.696,openIAT,2020.1.0rc3,Win32,60,l,0,0.9452,,,,,,,,0.9452,0,0,0,0,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,VP30,1,001,female,2021-09-27_08h18.01.696,openIAT,2020.1.0rc3,Win32,60,a,0,0.8574,,,,,,,,0.8574,0,0,1,1,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,VP30,1,001,female,2021-09-27_08h18.01.696,openIAT,2020.1.0rc3,Win32,60,l,1,0.9581,,,,,,,,0.9581,1,0,2,2,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,VP30,1,001,female,2021-09-27_08h18.01.696,openIAT,2020.1.0rc3,Win32,60,a,1,0.7282,,,,,,,,0.7282,1,0,3,3,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,VP30,1,001,female,2021-09-27_08h18.01.696,openIAT,2020.1.0rc3,Win32,60,a,1,1.4188,,,,,,,,1.4188,1,0,4,4,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,VP30,1,001,female,2021-09-27_08h18.01.696,openIAT,2020.1.0rc3,Win32,60,l,1,1.4204,,,,,,,,1.4204,1,0,5,5,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,VP30,1,001,female,2021-09-27_08h18.01.696,openIAT,2020.1.0rc3,Win32,60,l,1,0.8629,,,,,,,,0.8629,1,0,6,6,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,VP30,1,001,female,2021-09-27_08h18.01.696,openIAT,2020.1.0rc3,Win32,60,a,1,0.903,,,,,,,,0.903,1,0,7,7,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,VP30,1,001,female,2021-09-27_08h18.01.696,openIAT,2020.1.0rc3,Win32,60,a,1,0.7834,,,,,,,,0.7834,1,0,8,8,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,VP30,1,001,female,2021-09-27_08h18.01.696,openIAT,2020.1.0rc3,Win32,60,l,1,0.7716,,,,,,,,0.7716,1,0,9,9,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,VP30,1,001,female,2021-09-27_08h18.01.696,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,VP30,1,001,female,2021-09-27_08h18.01.696,openIAT,2020.1.0rc3,Win32,60,a,1,1.8993,,,,,,,,1.8993,1,0,0,0,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,VP30,1,001,female,2021-09-27_08h18.01.696,openIAT,2020.1.0rc3,Win32,60,a,1,0.9184,,,,,,,,0.9184,1,0,1,1,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,VP30,1,001,female,2021-09-27_08h18.01.696,openIAT,2020.1.0rc3,Win32,60,a,0,19.1385,,,,,,,,19.1385,0,0,2,2,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,VP30,1,001,female,2021-09-27_08h18.01.696,openIAT,2020.1.0rc3,Win32,60,l,1,1.506,,,,,,,,1.506,1,0,3,3,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,VP30,1,001,female,2021-09-27_08h18.01.696,openIAT,2020.1.0rc3,Win32,60,l,1,4.17,,,,,,,,4.17,1,0,4,4,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,VP30,1,001,female,2021-09-27_08h18.01.696,openIAT,2020.1.0rc3,Win32,60,a,1,1.6548,,,,,,,,1.6548,1,0,5,5,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,VP30,1,001,female,2021-09-27_08h18.01.696,openIAT,2020.1.0rc3,Win32,60,a,1,1.1166,,,,,,,,1.1166,1,0,6,6,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,VP30,1,001,female,2021-09-27_08h18.01.696,openIAT,2020.1.0rc3,Win32,60,a,1,0.7567,,,,,,,,0.7567,1,0,7,7,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,VP30,1,001,female,2021-09-27_08h18.01.696,openIAT,2020.1.0rc3,Win32,60,a,1,1.054,,,,,,,,1.054,1,0,8,8,4,1,stimuli/black_3.jpg,,a,,,,,,,,
