instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
0.086407465,-0.376703264,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",001111,2,001,male,2024-04-04_15h58.00.045,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.064473267,-0.372050535,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",001111,2,001,male,2024-04-04_15h58.00.045,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,001111,2,001,male,2024-04-04_15h58.00.045,openIAT,2020.1.0rc3,Win32,60,a,1,2.1697,,,,,,,,2.1697,1,0,0,0,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,001111,2,001,male,2024-04-04_15h58.00.045,openIAT,2020.1.0rc3,Win32,60,a,1,1.2347,,,,,,,,1.2347,1,0,1,1,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,001111,2,001,male,2024-04-04_15h58.00.045,openIAT,2020.1.0rc3,Win32,60,a,1,0.6169,,,,,,,,0.6169,1,0,2,2,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,001111,2,001,male,2024-04-04_15h58.00.045,openIAT,2020.1.0rc3,Win32,60,a,0,0.6488,,,,,,,,0.6488,0,0,3,3,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,001111,2,001,male,2024-04-04_15h58.00.045,openIAT,2020.1.0rc3,Win32,60,l,1,0.9245,,,,,,,,0.9245,1,0,4,4,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,001111,2,001,male,2024-04-04_15h58.00.045,openIAT,2020.1.0rc3,Win32,60,l,1,1.1106,,,,,,,,1.1106,1,0,5,5,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,001111,2,001,male,2024-04-04_15h58.00.045,openIAT,2020.1.0rc3,Win32,60,l,1,1.6288,,,,,,,,1.6288,1,0,6,6,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,001111,2,001,male,2024-04-04_15h58.00.045,openIAT,2020.1.0rc3,Win32,60,l,1,0.8651,,,,,,,,0.8651,1,0,7,7,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,001111,2,001,male,2024-04-04_15h58.00.045,openIAT,2020.1.0rc3,Win32,60,a,1,0.6574,,,,,,,,0.6574,1,0,8,8,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,001111,2,001,male,2024-04-04_15h58.00.045,openIAT,2020.1.0rc3,Win32,60,a,1,1.1395,,,,,,,,1.1395,1,0,9,9,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,001111,2,001,male,2024-04-04_15h58.00.045,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,001111,2,001,male,2024-04-04_15h58.00.045,openIAT,2020.1.0rc3,Win32,60,a,1,2.1754,,,,,,,,2.1754,1,0,0,0,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,001111,2,001,male,2024-04-04_15h58.00.045,openIAT,2020.1.0rc3,Win32,60,l,1,1.3463,,,,,,,,1.3463,1,0,1,1,7,1,stimuli/white_4.jpg,,l,,,,,,,,
