instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
0.033928571,-0.390178571,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",1,2,001,male,2021-02-24_11h29.25.635,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.033928571,-0.390178571,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",1,2,001,male,2021-02-24_11h29.25.635,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-02-24_11h29.25.635,openIAT,2020.1.0rc3,MacIntel,60,l,1,3.003,,,,,,,,3.003,1,0,0,0,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-02-24_11h29.25.635,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.247,,,,,,,,1.247,1,0,1,1,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-02-24_11h29.25.635,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.433,,,,,,,,1.433,1,0,2,2,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-02-24_11h29.25.635,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.761,,,,,,,,0.761,1,0,3,3,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-02-24_11h29.25.635,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.627,,,,,,,,0.627,1,0,4,4,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-02-24_11h29.25.635,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.994,,,,,,,,0.994,1,0,5,5,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-02-24_11h29.25.635,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.564,,,,,,,,0.564,1,0,6,6,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-02-24_11h29.25.635,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.578,,,,,,,,0.578,1,0,7,7,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-02-24_11h29.25.635,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.829,,,,,,,,0.829,1,0,8,8,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-02-24_11h29.25.635,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.866,,,,,,,,0.866,1,0,9,9,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-02-24_11h29.25.635,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,1,2,001,male,2021-02-24_11h29.25.635,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.714,,,,,,,,1.714,1,0,0,0,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-02-24_11h29.25.635,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.952,,,,,,,,0.952,1,0,1,1,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-02-24_11h29.25.635,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.617,,,,,,,,0.617,1,0,2,2,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-02-24_11h29.25.635,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.78,,,,,,,,0.78,1,0,3,3,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-02-24_11h29.25.635,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.828,,,,,,,,0.828,1,0,4,4,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-02-24_11h29.25.635,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.631,,,,,,,,0.631,1,0,5,5,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-02-24_11h29.25.635,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.737,,,,,,,,0.737,1,0,6,6,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-02-24_11h29.25.635,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.768,,,,,,,,0.768,1,0,7,7,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-02-24_11h29.25.635,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.565,,,,,,,,0.565,1,0,8,8,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-02-24_11h29.25.635,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.679,,,,,,,,0.679,1,0,9,9,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-02-24_11h29.25.635,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,1,2,001,male,2021-02-24_11h29.25.635,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.209,,,,,,,,1.209,1,0,0,0,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-02-24_11h29.25.635,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.811,,,,,,,,0.811,1,0,1,1,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-02-24_11h29.25.635,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.66,,,,,,,,0.66,1,0,2,2,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-02-24_11h29.25.635,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.633,,,,,,,,0.633,1,0,3,3,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-02-24_11h29.25.635,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.612,,,,,,,,0.612,1,0,4,4,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-02-24_11h29.25.635,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.658,,,,,,,,0.658,1,0,5,5,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-02-24_11h29.25.635,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.659,,,,,,,,0.659,1,0,6,6,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-02-24_11h29.25.635,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.553,,,,,,,,0.553,1,0,7,7,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-02-24_11h29.25.635,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.546,,,,,,,,0.546,1,0,8,8,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-02-24_11h29.25.635,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.577,,,,,,,,0.577,1,0,9,9,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-02-24_11h29.25.635,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.762,,,,,,,,0.762,1,0,10,10,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-02-24_11h29.25.635,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.698,,,,,,,,0.698,1,0,11,11,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-02-24_11h29.25.635,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.592,,,,,,,,1.592,1,0,12,12,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-02-24_11h29.25.635,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.665,,,,,,,,0.665,1,0,13,13,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-02-24_11h29.25.635,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.979,,,,,,,,0.979,1,0,14,14,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-02-24_11h29.25.635,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.712,,,,,,,,0.712,1,0,15,15,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-02-24_11h29.25.635,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.612,,,,,,,,0.612,1,0,16,16,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-02-24_11h29.25.635,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.654,,,,,,,,0.654,1,0,17,17,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-02-24_11h29.25.635,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.01,,,,,,,,1.01,1,0,18,18,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-02-24_11h29.25.635,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.64,,,,,,,,0.64,1,0,19,19,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-02-24_11h29.25.635,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
