instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,h,1,001,female,2024-03-01_18h20.59.467,openIAT,2020.1.0rc3,Win32,60,l,0,0.6091,,,,,,,,0.6091,0,0,9,9,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,h,1,001,female,2024-03-01_18h20.59.467,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,h,1,001,female,2024-03-01_18h20.59.467,openIAT,2020.1.0rc3,Win32,60,l,1,1.8864,,,,,,,,1.8864,1,0,0,0,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,h,1,001,female,2024-03-01_18h20.59.467,openIAT,2020.1.0rc3,Win32,60,a,1,0.8753,,,,,,,,0.8753,1,0,1,1,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,h,1,001,female,2024-03-01_18h20.59.467,openIAT,2020.1.0rc3,Win32,60,a,1,1.0091,,,,,,,,1.0091,1,0,2,2,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,h,1,001,female,2024-03-01_18h20.59.467,openIAT,2020.1.0rc3,Win32,60,a,1,1.2371,,,,,,,,1.2371,1,0,3,3,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,h,1,001,female,2024-03-01_18h20.59.467,openIAT,2020.1.0rc3,Win32,60,l,1,0.8963,,,,,,,,0.8963,1,0,4,4,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,h,1,001,female,2024-03-01_18h20.59.467,openIAT,2020.1.0rc3,Win32,60,l,1,0.7366,,,,,,,,0.7366,1,0,5,5,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,h,1,001,female,2024-03-01_18h20.59.467,openIAT,2020.1.0rc3,Win32,60,l,1,0.8125,,,,,,,,0.8125,1,0,6,6,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,h,1,001,female,2024-03-01_18h20.59.467,openIAT,2020.1.0rc3,Win32,60,a,1,0.6961,,,,,,,,0.6961,1,0,7,7,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,h,1,001,female,2024-03-01_18h20.59.467,openIAT,2020.1.0rc3,Win32,60,a,1,0.8366,,,,,,,,0.8366,1,0,8,8,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,h,1,001,female,2024-03-01_18h20.59.467,openIAT,2020.1.0rc3,Win32,60,l,1,0.7762,,,,,,,,0.7762,1,0,9,9,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,h,1,001,female,2024-03-01_18h20.59.467,openIAT,2020.1.0rc3,Win32,60,l,1,0.6441,,,,,,,,0.6441,1,0,10,10,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,h,1,001,female,2024-03-01_18h20.59.467,openIAT,2020.1.0rc3,Win32,60,l,1,0.822,,,,,,,,0.822,1,0,11,11,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,h,1,001,female,2024-03-01_18h20.59.467,openIAT,2020.1.0rc3,Win32,60,l,1,0.8974,,,,,,,,0.8974,1,0,12,12,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,h,1,001,female,2024-03-01_18h20.59.467,openIAT,2020.1.0rc3,Win32,60,a,1,0.9913,,,,,,,,0.9913,1,0,13,13,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,h,1,001,female,2024-03-01_18h20.59.467,openIAT,2020.1.0rc3,Win32,60,l,1,1.0071,,,,,,,,1.0071,1,0,14,14,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,h,1,001,female,2024-03-01_18h20.59.467,openIAT,2020.1.0rc3,Win32,60,a,1,1.0917,,,,,,,,1.0917,1,0,15,15,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,h,1,001,female,2024-03-01_18h20.59.467,openIAT,2020.1.0rc3,Win32,60,a,1,1.6855,,,,,,,,1.6855,1,0,16,16,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,h,1,001,female,2024-03-01_18h20.59.467,openIAT,2020.1.0rc3,Win32,60,a,1,0.5653,,,,,,,,0.5653,1,0,17,17,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,h,1,001,female,2024-03-01_18h20.59.467,openIAT,2020.1.0rc3,Win32,60,a,1,0.4212,,,,,,,,0.4212,1,0,18,18,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,h,1,001,female,2024-03-01_18h20.59.467,openIAT,2020.1.0rc3,Win32,60,l,1,0.7605,,,,,,,,0.7605,1,0,19,19,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,h,1,001,female,2024-03-01_18h20.59.467,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,h,1,001,female,2024-03-01_18h20.59.467,openIAT,2020.1.0rc3,Win32,60,l,1,1.2444,,,,,,,,1.2444,1,0,0,0,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,h,1,001,female,2024-03-01_18h20.59.467,openIAT,2020.1.0rc3,Win32,60,l,0,0.9717,,,,,,,,0.9717,0,0,1,1,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,h,1,001,female,2024-03-01_18h20.59.467,openIAT,2020.1.0rc3,Win32,60,a,1,0.8337,,,,,,,,0.8337,1,0,2,2,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,h,1,001,female,2024-03-01_18h20.59.467,openIAT,2020.1.0rc3,Win32,60,l,1,0.6326,,,,,,,,0.6326,1,0,3,3,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,h,1,001,female,2024-03-01_18h20.59.467,openIAT,2020.1.0rc3,Win32,60,a,1,0.9435,,,,,,,,0.9435,1,0,4,4,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,h,1,001,female,2024-03-01_18h20.59.467,openIAT,2020.1.0rc3,Win32,60,l,1,1.3167,,,,,,,,1.3167,1,0,5,5,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,h,1,001,female,2024-03-01_18h20.59.467,openIAT,2020.1.0rc3,Win32,60,a,1,0.8329,,,,,,,,0.8329,1,0,6,6,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,h,1,001,female,2024-03-01_18h20.59.467,openIAT,2020.1.0rc3,Win32,60,a,1,0.7994,,,,,,,,0.7994,1,0,7,7,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,h,1,001,female,2024-03-01_18h20.59.467,openIAT,2020.1.0rc3,Win32,60,l,1,0.5419,,,,,,,,0.5419,1,0,8,8,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,h,1,001,female,2024-03-01_18h20.59.467,openIAT,2020.1.0rc3,Win32,60,l,1,1.1208,,,,,,,,1.1208,1,0,9,9,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,h,1,001,female,2024-03-01_18h20.59.467,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,h,1,001,female,2024-03-01_18h20.59.467,openIAT,2020.1.0rc3,Win32,60,l,1,2.2183,,,,,,,,2.2183,1,0,0,0,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,h,1,001,female,2024-03-01_18h20.59.467,openIAT,2020.1.0rc3,Win32,60,a,1,0.9349,,,,,,,,0.9349,1,0,1,1,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,h,1,001,female,2024-03-01_18h20.59.467,openIAT,2020.1.0rc3,Win32,60,l,1,2.1855,,,,,,,,2.1855,1,0,2,2,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,h,1,001,female,2024-03-01_18h20.59.467,openIAT,2020.1.0rc3,Win32,60,l,1,0.7866,,,,,,,,0.7866,1,0,3,3,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,h,1,001,female,2024-03-01_18h20.59.467,openIAT,2020.1.0rc3,Win32,60,l,1,1.5377,,,,,,,,1.5377,1,0,4,4,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,h,1,001,female,2024-03-01_18h20.59.467,openIAT,2020.1.0rc3,Win32,60,l,1,0.7365,,,,,,,,0.7365,1,0,5,5,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,h,1,001,female,2024-03-01_18h20.59.467,openIAT,2020.1.0rc3,Win32,60,l,1,0.5053,,,,,,,,0.5053,1,0,6,6,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,h,1,001,female,2024-03-01_18h20.59.467,openIAT,2020.1.0rc3,Win32,60,a,1,0.91,,,,,,,,0.91,1,0,7,7,10,1,stimuli/blank.png,Good,a,,,,,,,,
