instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
0.086957465,-0.412721354,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",3860,2,001,male,2020-09-26_14h16.40.541,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.086154514,-0.412721354,0,0,0,,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",3860,2,001,male,2020-09-26_14h16.40.541,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,3860,2,001,male,2020-09-26_14h16.40.541,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.802245,,,,,,,,1.802245,1,0,0,0,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,3860,2,001,male,2020-09-26_14h16.40.541,openIAT,2020.1.0rc3,MacIntel,60,a,0,1.66291,,,,,,,,1.66291,0,0,1,1,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,3860,2,001,male,2020-09-26_14h16.40.541,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.081445,,,,,,,,1.081445,1,0,2,2,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,3860,2,001,male,2020-09-26_14h16.40.541,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.964825,,,,,,,,0.964825,1,0,3,3,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,3860,2,001,male,2020-09-26_14h16.40.541,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.080645,,,,,,,,1.080645,1,0,4,4,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,3860,2,001,male,2020-09-26_14h16.40.541,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.34752,,,,,,,,1.34752,1,0,5,5,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,3860,2,001,male,2020-09-26_14h16.40.541,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.947195,,,,,,,,0.947195,1,0,6,6,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,3860,2,001,male,2020-09-26_14h16.40.541,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.779805,,,,,,,,0.779805,1,0,7,7,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,3860,2,001,male,2020-09-26_14h16.40.541,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.796985,,,,,,,,0.796985,1,0,8,8,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,3860,2,001,male,2020-09-26_14h16.40.541,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.780305,,,,,,,,0.780305,1,0,9,9,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,3860,2,001,male,2020-09-26_14h16.40.541,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,3860,2,001,male,2020-09-26_14h16.40.541,openIAT,2020.1.0rc3,MacIntel,60,a,0,1.5985,,,,,,,,1.5985,0,0,0,0,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,3860,2,001,male,2020-09-26_14h16.40.541,openIAT,2020.1.0rc3,MacIntel,60,l,0,2.49975,,,,,,,,2.49975,0,0,1,1,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,3860,2,001,male,2020-09-26_14h16.40.541,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.598305,,,,,,,,1.598305,1,0,2,2,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,3860,2,001,male,2020-09-26_14h16.40.541,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.89956,,,,,,,,0.89956,1,0,3,3,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,3860,2,001,male,2020-09-26_14h16.40.541,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.597555,,,,,,,,1.597555,1,0,4,4,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,3860,2,001,male,2020-09-26_14h16.40.541,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.314415,,,,,,,,1.314415,1,0,5,5,3,1,stimuli/white_2.jpg,,l,,,,,,,,
