instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
0.051468913,-0.384879848,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",09,1,001,female,2023-10-20_14h00.52.166,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.049793876,-0.383694836,0,0,0,,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",09,1,001,female,2023-10-20_14h00.52.166,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,09,1,001,female,2023-10-20_14h00.52.166,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.5914,,,,,,,,1.5914,1,0,0,0,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,09,1,001,female,2023-10-20_14h00.52.166,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.861,,,,,,,,0.861,1,0,1,1,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,09,1,001,female,2023-10-20_14h00.52.166,openIAT,2020.1.0rc3,MacIntel,60,a,0,1.2671,,,,,,,,1.2671,0,0,2,2,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,09,1,001,female,2023-10-20_14h00.52.166,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.9761,,,,,,,,0.9761,1,0,3,3,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,09,1,001,female,2023-10-20_14h00.52.166,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6775,,,,,,,,0.6775,1,0,4,4,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,09,1,001,female,2023-10-20_14h00.52.166,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6292,,,,,,,,0.6292,1,0,5,5,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,09,1,001,female,2023-10-20_14h00.52.166,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6981,,,,,,,,0.6981,1,0,6,6,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,09,1,001,female,2023-10-20_14h00.52.166,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5774,,,,,,,,0.5774,1,0,7,7,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,09,1,001,female,2023-10-20_14h00.52.166,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6787,,,,,,,,0.6787,1,0,8,8,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,09,1,001,female,2023-10-20_14h00.52.166,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6115,,,,,,,,0.6115,1,0,9,9,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,09,1,001,female,2023-10-20_14h00.52.166,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,09,1,001,female,2023-10-20_14h00.52.166,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.6458,,,,,,,,1.6458,1,0,0,0,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,09,1,001,female,2023-10-20_14h00.52.166,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.8621,,,,,,,,0.8621,1,0,1,1,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,09,1,001,female,2023-10-20_14h00.52.166,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6461,,,,,,,,0.6461,1,0,2,2,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,09,1,001,female,2023-10-20_14h00.52.166,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.7292,,,,,,,,0.7292,1,0,3,3,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,09,1,001,female,2023-10-20_14h00.52.166,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.145,,,,,,,,1.145,1,0,4,4,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,09,1,001,female,2023-10-20_14h00.52.166,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.0125,,,,,,,,1.0125,1,0,5,5,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,09,1,001,female,2023-10-20_14h00.52.166,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6628,,,,,,,,0.6628,1,0,6,6,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,09,1,001,female,2023-10-20_14h00.52.166,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5321,,,,,,,,0.5321,1,0,7,7,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,09,1,001,female,2023-10-20_14h00.52.166,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5457,,,,,,,,0.5457,1,0,8,8,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,09,1,001,female,2023-10-20_14h00.52.166,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5192,,,,,,,,0.5192,1,0,9,9,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,09,1,001,female,2023-10-20_14h00.52.166,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,09,1,001,female,2023-10-20_14h00.52.166,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.362,,,,,,,,1.362,1,0,0,0,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,09,1,001,female,2023-10-20_14h00.52.166,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6831,,,,,,,,0.6831,1,0,1,1,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,09,1,001,female,2023-10-20_14h00.52.166,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.1281,,,,,,,,1.1281,1,0,2,2,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,09,1,001,female,2023-10-20_14h00.52.166,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7626,,,,,,,,0.7626,1,0,3,3,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,09,1,001,female,2023-10-20_14h00.52.166,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.8003,,,,,,,,0.8003,1,0,4,4,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,09,1,001,female,2023-10-20_14h00.52.166,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5445,,,,,,,,0.5445,1,0,5,5,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,09,1,001,female,2023-10-20_14h00.52.166,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.8131,,,,,,,,0.8131,1,0,6,6,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,09,1,001,female,2023-10-20_14h00.52.166,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.7108,,,,,,,,0.7108,1,0,7,7,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,09,1,001,female,2023-10-20_14h00.52.166,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.629,,,,,,,,0.629,1,0,8,8,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,09,1,001,female,2023-10-20_14h00.52.166,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5831,,,,,,,,0.5831,1,0,9,9,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,09,1,001,female,2023-10-20_14h00.52.166,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5773,,,,,,,,0.5773,1,0,10,10,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,09,1,001,female,2023-10-20_14h00.52.166,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5468,,,,,,,,0.5468,1,0,11,11,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,09,1,001,female,2023-10-20_14h00.52.166,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5282,,,,,,,,0.5282,1,0,12,12,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,09,1,001,female,2023-10-20_14h00.52.166,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5841,,,,,,,,0.5841,1,0,13,13,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,09,1,001,female,2023-10-20_14h00.52.166,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5609,,,,,,,,0.5609,1,0,14,14,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,09,1,001,female,2023-10-20_14h00.52.166,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5114,,,,,,,,0.5114,1,0,15,15,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,09,1,001,female,2023-10-20_14h00.52.166,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5301,,,,,,,,0.5301,1,0,16,16,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,09,1,001,female,2023-10-20_14h00.52.166,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6947,,,,,,,,0.6947,1,0,17,17,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,09,1,001,female,2023-10-20_14h00.52.166,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5587,,,,,,,,0.5587,1,0,18,18,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,09,1,001,female,2023-10-20_14h00.52.166,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5649,,,,,,,,0.5649,1,0,19,19,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
