instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
-0.005555556,-0.375925926,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.043518519,-0.393518519,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,l,1,0.9409,,,,,,,,0.9409,1,0,0,0,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,a,1,0.7535,,,,,,,,0.7535,1,0,1,1,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,a,1,0.8258,,,,,,,,0.8258,1,0,2,2,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,a,1,0.6592,,,,,,,,0.6592,1,0,3,3,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,a,1,0.5171,,,,,,,,0.5171,1,0,4,4,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,l,1,0.6674,,,,,,,,0.6674,1,0,5,5,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,l,1,0.6735,,,,,,,,0.6735,1,0,6,6,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,l,1,0.5841,,,,,,,,0.5841,1,0,7,7,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,a,1,0.5498,,,,,,,,0.5498,1,0,8,8,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,l,1,0.6549,,,,,,,,0.6549,1,0,9,9,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,a,1,1.0216,,,,,,,,1.0216,1,0,0,0,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,l,1,0.9497,,,,,,,,0.9497,1,0,1,1,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,l,1,0.9693,,,,,,,,0.9693,1,0,2,2,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,l,1,0.8209,,,,,,,,0.8209,1,0,3,3,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,a,1,0.8434,,,,,,,,0.8434,1,0,4,4,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,a,1,0.8494,,,,,,,,0.8494,1,0,5,5,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,a,1,0.8493,,,,,,,,0.8493,1,0,6,6,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,a,1,0.9389,,,,,,,,0.9389,1,0,7,7,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,l,1,0.6565,,,,,,,,0.6565,1,0,8,8,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,l,1,0.6492,,,,,,,,0.6492,1,0,9,9,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,l,1,0.6837,,,,,,,,0.6837,1,0,0,0,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,a,1,1.4622,,,,,,,,1.4622,1,0,1,1,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,a,1,0.9709,,,,,,,,0.9709,1,0,2,2,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,l,1,1.6151,,,,,,,,1.6151,1,0,3,3,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,a,1,1.7847,,,,,,,,1.7847,1,0,4,4,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,l,1,0.6808,,,,,,,,0.6808,1,0,5,5,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,a,1,0.6475,,,,,,,,0.6475,1,0,6,6,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,a,1,0.6496,,,,,,,,0.6496,1,0,7,7,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,l,1,0.6024,,,,,,,,0.6024,1,0,8,8,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,a,1,0.5608,,,,,,,,0.5608,1,0,9,9,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,l,1,1.1702,,,,,,,,1.1702,1,0,10,10,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,l,1,0.5949,,,,,,,,0.5949,1,0,11,11,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,l,1,0.627,,,,,,,,0.627,1,0,12,12,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,a,1,0.7205,,,,,,,,0.7205,1,0,13,13,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,l,1,0.7508,,,,,,,,0.7508,1,0,14,14,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,a,1,0.6762,,,,,,,,0.6762,1,0,15,15,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,l,1,0.5372,,,,,,,,0.5372,1,0,16,16,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,a,0,0.48,,,,,,,,0.48,0,0,17,17,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,a,1,0.9277,,,,,,,,0.9277,1,0,18,18,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,a,1,0.6841,,,,,,,,0.6841,1,0,19,19,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,,0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,a,0,0.9222,,,,,,,,0.9222,0,0,0,0,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,a,1,1.5202,,,,,,,,1.5202,1,0,1,1,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,a,1,1.0391,,,,,,,,1.0391,1,0,2,2,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,a,1,1.2808,,,,,,,,1.2808,1,0,3,3,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,l,1,0.9774,,,,,,,,0.9774,1,0,4,4,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,l,1,1.0274,,,,,,,,1.0274,1,0,5,5,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,a,1,0.8684,,,,,,,,0.8684,1,0,6,6,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,a,1,0.7488,,,,,,,,0.7488,1,0,7,7,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,l,1,0.5297,,,,,,,,0.5297,1,0,8,8,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,l,1,0.5987,,,,,,,,0.5987,1,0,9,9,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,0001,2,001,male,2022-03-18_08h50.49.365,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
