instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,sofia,2,001,female,2022-10-03_14h34.14.775,openIAT,2020.1.0rc3,Win32,60,l,1,0.8762,,,,,,,,0.8762,1,0,9,9,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,sofia,2,001,female,2022-10-03_14h34.14.775,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,sofia,2,001,female,2022-10-03_14h34.14.775,openIAT,2020.1.0rc3,Win32,60,a,0,3.1024,,,,,,,,3.1024,0,0,0,0,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,sofia,2,001,female,2022-10-03_14h34.14.775,openIAT,2020.1.0rc3,Win32,60,a,1,3.7423,,,,,,,,3.7423,1,0,1,1,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,sofia,2,001,female,2022-10-03_14h34.14.775,openIAT,2020.1.0rc3,Win32,60,a,1,1.5898,,,,,,,,1.5898,1,0,2,2,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,sofia,2,001,female,2022-10-03_14h34.14.775,openIAT,2020.1.0rc3,Win32,60,a,1,2.2154,,,,,,,,2.2154,1,0,3,3,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,sofia,2,001,female,2022-10-03_14h34.14.775,openIAT,2020.1.0rc3,Win32,60,a,1,1.2575,,,,,,,,1.2575,1,0,4,4,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,sofia,2,001,female,2022-10-03_14h34.14.775,openIAT,2020.1.0rc3,Win32,60,a,1,1.0078,,,,,,,,1.0078,1,0,5,5,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,sofia,2,001,female,2022-10-03_14h34.14.775,openIAT,2020.1.0rc3,Win32,60,l,1,1.9312,,,,,,,,1.9312,1,0,6,6,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,sofia,2,001,female,2022-10-03_14h34.14.775,openIAT,2020.1.0rc3,Win32,60,a,1,1.9816,,,,,,,,1.9816,1,0,7,7,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,sofia,2,001,female,2022-10-03_14h34.14.775,openIAT,2020.1.0rc3,Win32,60,l,1,0.9335,,,,,,,,0.9335,1,0,8,8,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,sofia,2,001,female,2022-10-03_14h34.14.775,openIAT,2020.1.0rc3,Win32,60,l,1,0.8535,,,,,,,,0.8535,1,0,9,9,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,sofia,2,001,female,2022-10-03_14h34.14.775,openIAT,2020.1.0rc3,Win32,60,l,1,0.7469,,,,,,,,0.7469,1,0,10,10,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,sofia,2,001,female,2022-10-03_14h34.14.775,openIAT,2020.1.0rc3,Win32,60,l,1,1.2571,,,,,,,,1.2571,1,0,11,11,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,sofia,2,001,female,2022-10-03_14h34.14.775,openIAT,2020.1.0rc3,Win32,60,a,1,4.4253,,,,,,,,4.4253,1,0,12,12,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,sofia,2,001,female,2022-10-03_14h34.14.775,openIAT,2020.1.0rc3,Win32,60,a,1,2.2706,,,,,,,,2.2706,1,0,13,13,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,sofia,2,001,female,2022-10-03_14h34.14.775,openIAT,2020.1.0rc3,Win32,60,a,1,0.8393,,,,,,,,0.8393,1,0,14,14,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,sofia,2,001,female,2022-10-03_14h34.14.775,openIAT,2020.1.0rc3,Win32,60,l,1,2.5212,,,,,,,,2.5212,1,0,15,15,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,sofia,2,001,female,2022-10-03_14h34.14.775,openIAT,2020.1.0rc3,Win32,60,l,1,0.9055,,,,,,,,0.9055,1,0,16,16,17,1,stimuli/blank.png,Evil,l,,,,,,,,
