instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
-0.00833332,-0.420370384,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",21501889,1,001,female,2020-09-27_15h48.06.417,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.056481469,-0.413888959,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",21501889,1,001,female,2020-09-27_15h48.06.417,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,21501889,1,001,female,2020-09-27_15h48.06.417,openIAT,2020.1.0rc3,Win32,60,l,1,1.21322,,,,,,,,1.21322,1,0,0,0,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,21501889,1,001,female,2020-09-27_15h48.06.417,openIAT,2020.1.0rc3,Win32,60,a,1,0.83201,,,,,,,,0.83201,1,0,1,1,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,21501889,1,001,female,2020-09-27_15h48.06.417,openIAT,2020.1.0rc3,Win32,60,a,1,0.96249,,,,,,,,0.96249,1,0,2,2,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,21501889,1,001,female,2020-09-27_15h48.06.417,openIAT,2020.1.0rc3,Win32,60,l,1,0.8306,,,,,,,,0.8306,1,0,3,3,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,21501889,1,001,female,2020-09-27_15h48.06.417,openIAT,2020.1.0rc3,Win32,60,l,1,1.027095,,,,,,,,1.027095,1,0,4,4,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,21501889,1,001,female,2020-09-27_15h48.06.417,openIAT,2020.1.0rc3,Win32,60,a,1,0.627725,,,,,,,,0.627725,1,0,5,5,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,21501889,1,001,female,2020-09-27_15h48.06.417,openIAT,2020.1.0rc3,Win32,60,l,1,0.718095,,,,,,,,0.718095,1,0,6,6,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,21501889,1,001,female,2020-09-27_15h48.06.417,openIAT,2020.1.0rc3,Win32,60,l,1,0.971545,,,,,,,,0.971545,1,0,7,7,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,21501889,1,001,female,2020-09-27_15h48.06.417,openIAT,2020.1.0rc3,Win32,60,a,1,0.742855,,,,,,,,0.742855,1,0,8,8,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,21501889,1,001,female,2020-09-27_15h48.06.417,openIAT,2020.1.0rc3,Win32,60,a,1,0.90056,,,,,,,,0.90056,1,0,9,9,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,21501889,1,001,female,2020-09-27_15h48.06.417,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,21501889,1,001,female,2020-09-27_15h48.06.417,openIAT,2020.1.0rc3,Win32,60,a,0,4.16724,,,,,,,,4.16724,0,0,0,0,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,21501889,1,001,female,2020-09-27_15h48.06.417,openIAT,2020.1.0rc3,Win32,60,a,1,2.68453,,,,,,,,2.68453,1,0,1,1,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,21501889,1,001,female,2020-09-27_15h48.06.417,openIAT,2020.1.0rc3,Win32,60,a,1,1.332475,,,,,,,,1.332475,1,0,2,2,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,21501889,1,001,female,2020-09-27_15h48.06.417,openIAT,2020.1.0rc3,Win32,60,l,1,0.897105,,,,,,,,0.897105,1,0,3,3,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,21501889,1,001,female,2020-09-27_15h48.06.417,openIAT,2020.1.0rc3,Win32,60,a,1,0.837105,,,,,,,,0.837105,1,0,4,4,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,21501889,1,001,female,2020-09-27_15h48.06.417,openIAT,2020.1.0rc3,Win32,60,l,1,0.876165,,,,,,,,0.876165,1,0,5,5,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
