instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,simone,1,001,female,2023-04-10_11h37.43.953,openIAT,2020.1.0rc3,Win32,60,l,1,0.7457,,,,,,,,0.7457,1,0,9,9,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,simone,1,001,female,2023-04-10_11h37.43.953,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,simone,1,001,female,2023-04-10_11h37.43.953,openIAT,2020.1.0rc3,Win32,60,a,1,2.7997,,,,,,,,2.7997,1,0,0,0,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,simone,1,001,female,2023-04-10_11h37.43.953,openIAT,2020.1.0rc3,Win32,60,l,1,1.8788,,,,,,,,1.8788,1,0,1,1,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,simone,1,001,female,2023-04-10_11h37.43.953,openIAT,2020.1.0rc3,Win32,60,a,1,1.8075,,,,,,,,1.8075,1,0,2,2,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,simone,1,001,female,2023-04-10_11h37.43.953,openIAT,2020.1.0rc3,Win32,60,l,1,1.2069,,,,,,,,1.2069,1,0,3,3,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,simone,1,001,female,2023-04-10_11h37.43.953,openIAT,2020.1.0rc3,Win32,60,a,1,1.5664,,,,,,,,1.5664,1,0,4,4,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,simone,1,001,female,2023-04-10_11h37.43.953,openIAT,2020.1.0rc3,Win32,60,a,1,1.5958,,,,,,,,1.5958,1,0,5,5,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,simone,1,001,female,2023-04-10_11h37.43.953,openIAT,2020.1.0rc3,Win32,60,a,1,0.8464,,,,,,,,0.8464,1,0,6,6,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,simone,1,001,female,2023-04-10_11h37.43.953,openIAT,2020.1.0rc3,Win32,60,a,1,2.6156,,,,,,,,2.6156,1,0,7,7,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
