instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
0.08055557,-0.407407421,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",3,2,001,male,2022-05-05_12h55.04.402,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.084259274,-0.211111122,0,0,0,,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",3,2,001,male,2022-05-05_12h55.04.402,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,3,2,001,male,2022-05-05_12h55.04.402,openIAT,2020.1.0rc3,Win32,60,a,1,1.3014,,,,,,,,1.3014,1,0,0,0,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,3,2,001,male,2022-05-05_12h55.04.402,openIAT,2020.1.0rc3,Win32,60,l,1,4.1158,,,,,,,,4.1158,1,0,1,1,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,3,2,001,male,2022-05-05_12h55.04.402,openIAT,2020.1.0rc3,Win32,60,a,0,1.72,,,,,,,,1.72,0,0,2,2,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,3,2,001,male,2022-05-05_12h55.04.402,openIAT,2020.1.0rc3,Win32,60,a,1,0.9229,,,,,,,,0.9229,1,0,3,3,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,3,2,001,male,2022-05-05_12h55.04.402,openIAT,2020.1.0rc3,Win32,60,l,1,2.0362,,,,,,,,2.0362,1,0,4,4,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,3,2,001,male,2022-05-05_12h55.04.402,openIAT,2020.1.0rc3,Win32,60,a,1,0.6524,,,,,,,,0.6524,1,0,5,5,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,3,2,001,male,2022-05-05_12h55.04.402,openIAT,2020.1.0rc3,Win32,60,a,1,0.7224,,,,,,,,0.7224,1,0,6,6,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,3,2,001,male,2022-05-05_12h55.04.402,openIAT,2020.1.0rc3,Win32,60,l,1,0.8104,,,,,,,,0.8104,1,0,7,7,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,3,2,001,male,2022-05-05_12h55.04.402,openIAT,2020.1.0rc3,Win32,60,a,1,0.6586,,,,,,,,0.6586,1,0,8,8,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,3,2,001,male,2022-05-05_12h55.04.402,openIAT,2020.1.0rc3,Win32,60,a,0,0.6974,,,,,,,,0.6974,0,0,9,9,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,3,2,001,male,2022-05-05_12h55.04.402,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,3,2,001,male,2022-05-05_12h55.04.402,openIAT,2020.1.0rc3,Win32,60,l,1,4.22,,,,,,,,4.22,1,0,0,0,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,3,2,001,male,2022-05-05_12h55.04.402,openIAT,2020.1.0rc3,Win32,60,a,1,1.4804,,,,,,,,1.4804,1,0,1,1,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,3,2,001,male,2022-05-05_12h55.04.402,openIAT,2020.1.0rc3,Win32,60,a,1,1.2005,,,,,,,,1.2005,1,0,2,2,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,3,2,001,male,2022-05-05_12h55.04.402,openIAT,2020.1.0rc3,Win32,60,a,1,1.4978,,,,,,,,1.4978,1,0,3,3,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,3,2,001,male,2022-05-05_12h55.04.402,openIAT,2020.1.0rc3,Win32,60,a,1,0.6847,,,,,,,,0.6847,1,0,4,4,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,3,2,001,male,2022-05-05_12h55.04.402,openIAT,2020.1.0rc3,Win32,60,l,1,0.9238,,,,,,,,0.9238,1,0,5,5,7,1,stimuli/white_4.jpg,,l,,,,,,,,
