instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,efwfw,2,001,male,2022-10-21_15h32.56.511,openIAT,2020.1.0rc3,Win32,60,a,0,1.2282,,,,,,,,1.2282,0,0,9,9,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,efwfw,2,001,male,2022-10-21_15h32.56.511,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,efwfw,2,001,male,2022-10-21_15h32.56.511,openIAT,2020.1.0rc3,Win32,60,l,1,2.7099,,,,,,,,2.7099,1,0,0,0,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,efwfw,2,001,male,2022-10-21_15h32.56.511,openIAT,2020.1.0rc3,Win32,60,a,1,1.999,,,,,,,,1.999,1,0,1,1,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,efwfw,2,001,male,2022-10-21_15h32.56.511,openIAT,2020.1.0rc3,Win32,60,l,1,2.26,,,,,,,,2.26,1,0,2,2,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,efwfw,2,001,male,2022-10-21_15h32.56.511,openIAT,2020.1.0rc3,Win32,60,l,1,1.1733,,,,,,,,1.1733,1,0,3,3,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,efwfw,2,001,male,2022-10-21_15h32.56.511,openIAT,2020.1.0rc3,Win32,60,a,1,0.911,,,,,,,,0.911,1,0,4,4,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,efwfw,2,001,male,2022-10-21_15h32.56.511,openIAT,2020.1.0rc3,Win32,60,a,1,1.2487,,,,,,,,1.2487,1,0,5,5,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,efwfw,2,001,male,2022-10-21_15h32.56.511,openIAT,2020.1.0rc3,Win32,60,l,1,1.7352,,,,,,,,1.7352,1,0,6,6,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,efwfw,2,001,male,2022-10-21_15h32.56.511,openIAT,2020.1.0rc3,Win32,60,a,1,0.9153,,,,,,,,0.9153,1,0,7,7,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,efwfw,2,001,male,2022-10-21_15h32.56.511,openIAT,2020.1.0rc3,Win32,60,a,1,0.9027,,,,,,,,0.9027,1,0,8,8,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,efwfw,2,001,male,2022-10-21_15h32.56.511,openIAT,2020.1.0rc3,Win32,60,a,1,0.9151,,,,,,,,0.9151,1,0,9,9,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,efwfw,2,001,male,2022-10-21_15h32.56.511,openIAT,2020.1.0rc3,Win32,60,a,1,0.6104,,,,,,,,0.6104,1,0,10,10,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,efwfw,2,001,male,2022-10-21_15h32.56.511,openIAT,2020.1.0rc3,Win32,60,a,1,1.1038,,,,,,,,1.1038,1,0,11,11,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,efwfw,2,001,male,2022-10-21_15h32.56.511,openIAT,2020.1.0rc3,Win32,60,l,1,0.8281,,,,,,,,0.8281,1,0,12,12,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,efwfw,2,001,male,2022-10-21_15h32.56.511,openIAT,2020.1.0rc3,Win32,60,a,1,4.7394,,,,,,,,4.7394,1,0,13,13,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,efwfw,2,001,male,2022-10-21_15h32.56.511,openIAT,2020.1.0rc3,Win32,60,l,1,0.7955,,,,,,,,0.7955,1,0,14,14,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,efwfw,2,001,male,2022-10-21_15h32.56.511,openIAT,2020.1.0rc3,Win32,60,l,1,0.9231,,,,,,,,0.9231,1,0,15,15,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,efwfw,2,001,male,2022-10-21_15h32.56.511,openIAT,2020.1.0rc3,Win32,60,a,1,0.6261,,,,,,,,0.6261,1,0,16,16,8,1,stimuli/black_5.jpg,,a,,,,,,,,
