instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
0.037962977,-0.392592606,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.054629644,-0.412962977,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,l,1,1.093345,,,,,,,,1.093345,1,0,0,0,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,a,1,0.84955,,,,,,,,0.84955,1,0,1,1,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,a,1,0.662105,,,,,,,,0.662105,1,0,2,2,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,l,1,0.728515,,,,,,,,0.728515,1,0,3,3,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,l,1,0.571225,,,,,,,,0.571225,1,0,4,4,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,a,1,0.71381,,,,,,,,0.71381,1,0,5,5,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,l,1,0.82163,,,,,,,,0.82163,1,0,6,6,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,l,1,0.838575,,,,,,,,0.838575,1,0,7,7,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,a,1,0.583825,,,,,,,,0.583825,1,0,8,8,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,a,1,0.771995,,,,,,,,0.771995,1,0,9,9,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,a,1,1.64209,,,,,,,,1.64209,1,0,0,0,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,l,1,0.807395,,,,,,,,0.807395,1,0,1,1,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,a,1,0.62429,,,,,,,,0.62429,1,0,2,2,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,a,1,0.613785,,,,,,,,0.613785,1,0,3,3,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,l,1,0.65529,,,,,,,,0.65529,1,0,4,4,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,a,1,0.78877,,,,,,,,0.78877,1,0,5,5,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,l,1,0.54516,,,,,,,,0.54516,1,0,6,6,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,l,1,0.781235,,,,,,,,0.781235,1,0,7,7,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,l,1,0.539365,,,,,,,,0.539365,1,0,8,8,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,a,1,0.55818,,,,,,,,0.55818,1,0,9,9,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,l,1,1.0202,,,,,,,,1.0202,1,0,0,0,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,a,0,0.904485,,,,,,,,0.904485,0,0,1,1,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,l,1,0.88944,,,,,,,,0.88944,1,0,2,2,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,a,1,0.78497,,,,,,,,0.78497,1,0,3,3,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,a,1,0.937505,,,,,,,,0.937505,1,0,4,4,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,l,1,1.12052,,,,,,,,1.12052,1,0,5,5,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,l,1,0.60735,,,,,,,,0.60735,1,0,6,6,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,l,1,0.540855,,,,,,,,0.540855,1,0,7,7,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,a,1,0.604855,,,,,,,,0.604855,1,0,8,8,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,l,1,0.506765,,,,,,,,0.506765,1,0,9,9,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,a,1,0.738555,,,,,,,,0.738555,1,0,10,10,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,a,1,0.71713,,,,,,,,0.71713,1,0,11,11,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,a,1,0.60667,,,,,,,,0.60667,1,0,12,12,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,a,1,0.63159,,,,,,,,0.63159,1,0,13,13,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,l,1,0.55075,,,,,,,,0.55075,1,0,14,14,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,a,1,0.674185,,,,,,,,0.674185,1,0,15,15,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,l,1,0.768155,,,,,,,,0.768155,1,0,16,16,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,l,1,0.539155,,,,,,,,0.539155,1,0,17,17,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,a,1,0.618035,,,,,,,,0.618035,1,0,18,18,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,a,1,0.63936,,,,,,,,0.63936,1,0,19,19,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,a,0,0.717015,,,,,,,,0.717015,0,0,0,0,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,l,1,1.241755,,,,,,,,1.241755,1,0,1,1,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,a,1,0.765465,,,,,,,,0.765465,1,0,2,2,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,a,1,0.889445,,,,,,,,0.889445,1,0,3,3,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,a,1,0.752485,,,,,,,,0.752485,1,0,4,4,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,l,1,0.49096,,,,,,,,0.49096,1,0,5,5,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,a,1,0.789635,,,,,,,,0.789635,1,0,6,6,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,a,1,0.67426,,,,,,,,0.67426,1,0,7,7,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,l,1,0.599185,,,,,,,,0.599185,1,0,8,8,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,l,1,0.818145,,,,,,,,0.818145,1,0,9,9,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,l,0,1.33796,,,,,,,,1.33796,0,0,0,0,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,l,1,2.632555,,,,,,,,2.632555,1,0,1,1,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,1687,1,001,male,2020-10-21_13h08.42.774,openIAT,2020.1.0rc3,Win32,60,l,1,1.52324,,,,,,,,1.52324,1,0,2,2,1,1,stimuli/white_1.jpg,,l,,,,,,,,
