instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,D,1,001,female,2021-03-31_11h40.57.257,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.521,,,,,,,,0.521,1,0,9,9,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,D,1,001,female,2021-03-31_11h40.57.257,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,D,1,001,female,2021-03-31_11h40.57.257,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.06,,,,,,,,1.06,1,0,0,0,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,D,1,001,female,2021-03-31_11h40.57.257,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.66,,,,,,,,0.66,1,0,1,1,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,D,1,001,female,2021-03-31_11h40.57.257,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.99,,,,,,,,1.99,1,0,2,2,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,D,1,001,female,2021-03-31_11h40.57.257,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.674,,,,,,,,0.674,1,0,3,3,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,D,1,001,female,2021-03-31_11h40.57.257,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.01,,,,,,,,1.01,1,0,4,4,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,D,1,001,female,2021-03-31_11h40.57.257,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.662,,,,,,,,0.662,1,0,5,5,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,D,1,001,female,2021-03-31_11h40.57.257,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.576,,,,,,,,0.576,1,0,6,6,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,D,1,001,female,2021-03-31_11h40.57.257,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.838,,,,,,,,0.838,1,0,7,7,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,D,1,001,female,2021-03-31_11h40.57.257,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.474,,,,,,,,0.474,1,0,8,8,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,D,1,001,female,2021-03-31_11h40.57.257,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.79,,,,,,,,0.79,1,0,9,9,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,D,1,001,female,2021-03-31_11h40.57.257,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.648,,,,,,,,0.648,1,0,10,10,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,D,1,001,female,2021-03-31_11h40.57.257,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.525,,,,,,,,0.525,1,0,11,11,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
