instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
0.055775452,-0.423032181,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",1,1,001,male,2021-06-23_16h51.39.943,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.076411608,-0.409981961,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",1,1,001,male,2021-06-23_16h51.39.943,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2021-06-23_16h51.39.943,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.0608,,,,,,,,1.0608,1,0,0,0,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2021-06-23_16h51.39.943,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.9083,,,,,,,,0.9083,1,0,1,1,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2021-06-23_16h51.39.943,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.0062,,,,,,,,1.0062,1,0,2,2,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2021-06-23_16h51.39.943,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6985,,,,,,,,0.6985,1,0,3,3,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2021-06-23_16h51.39.943,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7087,,,,,,,,0.7087,1,0,4,4,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2021-06-23_16h51.39.943,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6982,,,,,,,,0.6982,1,0,5,5,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2021-06-23_16h51.39.943,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5997,,,,,,,,0.5997,1,0,6,6,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2021-06-23_16h51.39.943,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6643,,,,,,,,0.6643,1,0,7,7,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2021-06-23_16h51.39.943,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6037,,,,,,,,0.6037,1,0,8,8,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2021-06-23_16h51.39.943,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6672,,,,,,,,0.6672,1,0,9,9,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2021-06-23_16h51.39.943,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,1,1,001,male,2021-06-23_16h51.39.943,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.835,,,,,,,,0.835,1,0,0,0,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2021-06-23_16h51.39.943,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.8678,,,,,,,,0.8678,0,0,1,1,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2021-06-23_16h51.39.943,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.7327,,,,,,,,0.7327,1,0,2,2,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2021-06-23_16h51.39.943,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6384,,,,,,,,0.6384,1,0,3,3,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2021-06-23_16h51.39.943,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5636,,,,,,,,0.5636,1,0,4,4,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2021-06-23_16h51.39.943,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6336,,,,,,,,0.6336,1,0,5,5,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2021-06-23_16h51.39.943,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6662,,,,,,,,0.6662,1,0,6,6,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2021-06-23_16h51.39.943,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5436,,,,,,,,0.5436,1,0,7,7,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2021-06-23_16h51.39.943,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.5671,,,,,,,,0.5671,0,0,8,8,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2021-06-23_16h51.39.943,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6095,,,,,,,,0.6095,1,0,9,9,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2021-06-23_16h51.39.943,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,1,1,001,male,2021-06-23_16h51.39.943,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.7014,,,,,,,,0.7014,1,0,0,0,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2021-06-23_16h51.39.943,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5375,,,,,,,,0.5375,1,0,1,1,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2021-06-23_16h51.39.943,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6669,,,,,,,,0.6669,1,0,2,2,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2021-06-23_16h51.39.943,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.7008,,,,,,,,0.7008,1,0,3,3,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2021-06-23_16h51.39.943,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5681,,,,,,,,0.5681,1,0,4,4,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2021-06-23_16h51.39.943,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6453,,,,,,,,0.6453,1,0,5,5,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2021-06-23_16h51.39.943,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6105,,,,,,,,0.6105,1,0,6,6,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2021-06-23_16h51.39.943,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5376,,,,,,,,0.5376,1,0,7,7,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2021-06-23_16h51.39.943,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.5744,,,,,,,,0.5744,0,0,8,8,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2021-06-23_16h51.39.943,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.3438,,,,,,,,0.3438,0,0,9,9,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2021-06-23_16h51.39.943,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7409,,,,,,,,0.7409,1,0,10,10,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2021-06-23_16h51.39.943,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6374,,,,,,,,0.6374,1,0,11,11,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2021-06-23_16h51.39.943,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6019,,,,,,,,0.6019,1,0,12,12,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2021-06-23_16h51.39.943,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6666,,,,,,,,0.6666,1,0,13,13,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2021-06-23_16h51.39.943,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.6957,,,,,,,,0.6957,0,0,14,14,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2021-06-23_16h51.39.943,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7979,,,,,,,,0.7979,1,0,15,15,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2021-06-23_16h51.39.943,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.7646,,,,,,,,0.7646,1,0,16,16,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2021-06-23_16h51.39.943,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6038,,,,,,,,0.6038,1,0,17,17,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2021-06-23_16h51.39.943,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5331,,,,,,,,0.5331,1,0,18,18,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2021-06-23_16h51.39.943,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6997,,,,,,,,0.6997,1,0,19,19,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2021-06-23_16h51.39.943,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,1,1,001,male,2021-06-23_16h51.39.943,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.8679,,,,,,,,0.8679,1,0,0,0,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2021-06-23_16h51.39.943,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5983,,,,,,,,0.5983,1,0,1,1,5,1,stimuli/white_3.jpg,,l,,,,,,,,
