instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
0,-0.394444444,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",IMERYS_333,2,001,female,2022-05-25_15h14.34.437,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.026851852,-0.401851852,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
,,,,,,,,,,,,,IMERYS_333,2,001,female,2022-05-25_15h14.34.437,openIAT,2020.1.0rc3,Win32,60,a,1,1.3159,,,,,,,,1.3159,1,0,8,8,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,IMERYS_333,2,001,female,2022-05-25_15h14.34.437,openIAT,2020.1.0rc3,Win32,60,l,1,1.1888,,,,,,,,1.1888,1,0,9,9,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,IMERYS_333,2,001,female,2022-05-25_15h14.34.437,openIAT,2020.1.0rc3,Win32,60,l,1,1.4804,,,,,,,,1.4804,1,0,10,10,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,IMERYS_333,2,001,female,2022-05-25_15h14.34.437,openIAT,2020.1.0rc3,Win32,60,a,1,1.2956,,,,,,,,1.2956,1,0,11,11,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,IMERYS_333,2,001,female,2022-05-25_15h14.34.437,openIAT,2020.1.0rc3,Win32,60,a,1,1.097,,,,,,,,1.097,1,0,12,12,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,IMERYS_333,2,001,female,2022-05-25_15h14.34.437,openIAT,2020.1.0rc3,Win32,60,l,1,1.0859,,,,,,,,1.0859,1,0,13,13,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,IMERYS_333,2,001,female,2022-05-25_15h14.34.437,openIAT,2020.1.0rc3,Win32,60,l,1,1.9649,,,,,,,,1.9649,1,0,14,14,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,IMERYS_333,2,001,female,2022-05-25_15h14.34.437,openIAT,2020.1.0rc3,Win32,60,l,1,0.7666,,,,,,,,0.7666,1,0,15,15,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,IMERYS_333,2,001,female,2022-05-25_15h14.34.437,openIAT,2020.1.0rc3,Win32,60,l,1,1.523,,,,,,,,1.523,1,0,16,16,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,IMERYS_333,2,001,female,2022-05-25_15h14.34.437,openIAT,2020.1.0rc3,Win32,60,l,1,2.4577,,,,,,,,2.4577,1,0,17,17,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,IMERYS_333,2,001,female,2022-05-25_15h14.34.437,openIAT,2020.1.0rc3,Win32,60,a,1,1.7337,,,,,,,,1.7337,1,0,18,18,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,IMERYS_333,2,001,female,2022-05-25_15h14.34.437,openIAT,2020.1.0rc3,Win32,60,l,1,1.4933,,,,,,,,1.4933,1,0,19,19,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,IMERYS_333,2,001,female,2022-05-25_15h14.34.437,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,,IMERYS_333,2,001,female,2022-05-25_15h14.34.437,openIAT,2020.1.0rc3,Win32,60,l,1,2.1241,,,,,,,,2.1241,1,0,0,0,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,IMERYS_333,2,001,female,2022-05-25_15h14.34.437,openIAT,2020.1.0rc3,Win32,60,a,1,1.3307,,,,,,,,1.3307,1,0,1,1,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,IMERYS_333,2,001,female,2022-05-25_15h14.34.437,openIAT,2020.1.0rc3,Win32,60,a,1,1.3368,,,,,,,,1.3368,1,0,2,2,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,IMERYS_333,2,001,female,2022-05-25_15h14.34.437,openIAT,2020.1.0rc3,Win32,60,a,1,1.2439,,,,,,,,1.2439,1,0,3,3,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,IMERYS_333,2,001,female,2022-05-25_15h14.34.437,openIAT,2020.1.0rc3,Win32,60,a,1,1.1427,,,,,,,,1.1427,1,0,4,4,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,IMERYS_333,2,001,female,2022-05-25_15h14.34.437,openIAT,2020.1.0rc3,Win32,60,l,1,0.9771,,,,,,,,0.9771,1,0,5,5,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,IMERYS_333,2,001,female,2022-05-25_15h14.34.437,openIAT,2020.1.0rc3,Win32,60,l,1,1.7364,,,,,,,,1.7364,1,0,6,6,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,IMERYS_333,2,001,female,2022-05-25_15h14.34.437,openIAT,2020.1.0rc3,Win32,60,l,1,0.9722,,,,,,,,0.9722,1,0,7,7,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,IMERYS_333,2,001,female,2022-05-25_15h14.34.437,openIAT,2020.1.0rc3,Win32,60,l,1,0.8084,,,,,,,,0.8084,1,0,8,8,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,IMERYS_333,2,001,female,2022-05-25_15h14.34.437,openIAT,2020.1.0rc3,Win32,60,a,1,0.8333,,,,,,,,0.8333,1,0,9,9,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,IMERYS_333,2,001,female,2022-05-25_15h14.34.437,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,IMERYS_333,2,001,female,2022-05-25_15h14.34.437,openIAT,2020.1.0rc3,Win32,60,l,1,2.0275,,,,,,,,2.0275,1,0,0,0,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,IMERYS_333,2,001,female,2022-05-25_15h14.34.437,openIAT,2020.1.0rc3,Win32,60,l,1,0.9456,,,,,,,,0.9456,1,0,1,1,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,IMERYS_333,2,001,female,2022-05-25_15h14.34.437,openIAT,2020.1.0rc3,Win32,60,l,1,0.845,,,,,,,,0.845,1,0,2,2,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,IMERYS_333,2,001,female,2022-05-25_15h14.34.437,openIAT,2020.1.0rc3,Win32,60,a,1,1.5961,,,,,,,,1.5961,1,0,3,3,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,IMERYS_333,2,001,female,2022-05-25_15h14.34.437,openIAT,2020.1.0rc3,Win32,60,a,1,1.2652,,,,,,,,1.2652,1,0,4,4,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,IMERYS_333,2,001,female,2022-05-25_15h14.34.437,openIAT,2020.1.0rc3,Win32,60,l,1,1.0588,,,,,,,,1.0588,1,0,5,5,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,IMERYS_333,2,001,female,2022-05-25_15h14.34.437,openIAT,2020.1.0rc3,Win32,60,a,1,1.1976,,,,,,,,1.1976,1,0,6,6,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,IMERYS_333,2,001,female,2022-05-25_15h14.34.437,openIAT,2020.1.0rc3,Win32,60,a,1,1.4308,,,,,,,,1.4308,1,0,7,7,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,IMERYS_333,2,001,female,2022-05-25_15h14.34.437,openIAT,2020.1.0rc3,Win32,60,l,1,1.6497,,,,,,,,1.6497,1,0,8,8,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,IMERYS_333,2,001,female,2022-05-25_15h14.34.437,openIAT,2020.1.0rc3,Win32,60,a,1,1.1701,,,,,,,,1.1701,1,0,9,9,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,IMERYS_333,2,001,female,2022-05-25_15h14.34.437,openIAT,2020.1.0rc3,Win32,60,l,1,0.8209,,,,,,,,0.8209,1,0,10,10,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,IMERYS_333,2,001,female,2022-05-25_15h14.34.437,openIAT,2020.1.0rc3,Win32,60,a,1,1.3626,,,,,,,,1.3626,1,0,11,11,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,IMERYS_333,2,001,female,2022-05-25_15h14.34.437,openIAT,2020.1.0rc3,Win32,60,a,1,0.8545,,,,,,,,0.8545,1,0,12,12,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,IMERYS_333,2,001,female,2022-05-25_15h14.34.437,openIAT,2020.1.0rc3,Win32,60,a,1,1.7639,,,,,,,,1.7639,1,0,13,13,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,IMERYS_333,2,001,female,2022-05-25_15h14.34.437,openIAT,2020.1.0rc3,Win32,60,l,1,0.7526,,,,,,,,0.7526,1,0,14,14,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,IMERYS_333,2,001,female,2022-05-25_15h14.34.437,openIAT,2020.1.0rc3,Win32,60,l,1,10.9737,,,,,,,,10.9737,1,0,15,15,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,IMERYS_333,2,001,female,2022-05-25_15h14.34.437,openIAT,2020.1.0rc3,Win32,60,a,1,2.2182,,,,,,,,2.2182,1,0,16,16,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,IMERYS_333,2,001,female,2022-05-25_15h14.34.437,openIAT,2020.1.0rc3,Win32,60,l,1,2.5684,,,,,,,,2.5684,1,0,17,17,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,IMERYS_333,2,001,female,2022-05-25_15h14.34.437,openIAT,2020.1.0rc3,Win32,60,a,1,2.2402,,,,,,,,2.2402,1,0,18,18,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,IMERYS_333,2,001,female,2022-05-25_15h14.34.437,openIAT,2020.1.0rc3,Win32,60,l,1,1.3843,,,,,,,,1.3843,1,0,19,19,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
