instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
-0.039583333,-0.394444444,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.003472222,-0.386111111,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,a,1,1.0218,,,,,,,,1.0218,1,0,0,0,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,a,1,0.6165,,,,,,,,0.6165,1,0,1,1,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,a,1,0.5926,,,,,,,,0.5926,1,0,2,2,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,l,1,0.5249,,,,,,,,0.5249,1,0,3,3,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,l,1,0.7749,,,,,,,,0.7749,1,0,4,4,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,l,1,0.7573,,,,,,,,0.7573,1,0,5,5,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,l,1,1.0321,,,,,,,,1.0321,1,0,6,6,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,a,1,0.4699,,,,,,,,0.4699,1,0,7,7,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,a,1,0.6576,,,,,,,,0.6576,1,0,8,8,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,l,1,1.2891,,,,,,,,1.2891,1,0,9,9,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,a,1,1.4122,,,,,,,,1.4122,1,0,0,0,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,a,1,0.6998,,,,,,,,0.6998,1,0,1,1,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,l,1,0.7047,,,,,,,,0.7047,1,0,2,2,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,l,1,0.709,,,,,,,,0.709,1,0,3,3,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,a,1,0.5977,,,,,,,,0.5977,1,0,4,4,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,l,1,0.6207,,,,,,,,0.6207,1,0,5,5,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,l,1,0.8226,,,,,,,,0.8226,1,0,6,6,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,a,1,0.5449,,,,,,,,0.5449,1,0,7,7,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,l,1,0.8305,,,,,,,,0.8305,1,0,8,8,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,a,1,0.5551,,,,,,,,0.5551,1,0,9,9,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,a,0,2.1952,,,,,,,,2.1952,0,0,0,0,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,a,1,1.4059,,,,,,,,1.4059,1,0,1,1,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,l,1,2.3252,,,,,,,,2.3252,1,0,2,2,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,l,1,1.1344,,,,,,,,1.1344,1,0,3,3,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,a,1,0.6606,,,,,,,,0.6606,1,0,4,4,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,l,1,1.0216,,,,,,,,1.0216,1,0,5,5,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,l,1,1.2348,,,,,,,,1.2348,1,0,6,6,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,a,1,0.7481,,,,,,,,0.7481,1,0,7,7,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,a,1,0.7526,,,,,,,,0.7526,1,0,8,8,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,a,1,1.6875,,,,,,,,1.6875,1,0,9,9,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,l,1,1.2045,,,,,,,,1.2045,1,0,10,10,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,l,1,1.0639,,,,,,,,1.0639,1,0,11,11,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,a,1,0.7297,,,,,,,,0.7297,1,0,12,12,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,a,1,1.055,,,,,,,,1.055,1,0,13,13,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,l,1,0.7966,,,,,,,,0.7966,1,0,14,14,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,a,1,0.7613,,,,,,,,0.7613,1,0,15,15,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,a,1,0.7117,,,,,,,,0.7117,1,0,16,16,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,l,1,0.7699,,,,,,,,0.7699,1,0,17,17,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,a,1,1.2839,,,,,,,,1.2839,1,0,18,18,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,l,1,0.9376,,,,,,,,0.9376,1,0,19,19,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,,,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,a,0,0.8623,,,,,,,,0.8623,0,0,0,0,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,l,1,0.9193,,,,,,,,0.9193,1,0,1,1,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,a,1,0.833,,,,,,,,0.833,1,0,2,2,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,l,0,0.7532,,,,,,,,0.7532,0,0,3,3,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,l,0,0.6357,,,,,,,,0.6357,0,0,4,4,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,a,0,1.5791,,,,,,,,1.5791,0,0,5,5,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,l,1,0.7917,,,,,,,,0.7917,1,0,6,6,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,a,1,1.2684,,,,,,,,1.2684,1,0,7,7,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,l,1,1.6193,,,,,,,,1.6193,1,0,8,8,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,a,1,0.6866,,,,,,,,0.6866,1,0,9,9,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-08-24_17h34.57.079,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
