instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,3505,1,001,female,2020-09-27_23h13.51.780,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.66036,,,,,,,,0.66036,1,0,9,9,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,3505,1,001,female,2020-09-27_23h13.51.780,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,3505,1,001,female,2020-09-27_23h13.51.780,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.352005,,,,,,,,1.352005,1,0,0,0,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,3505,1,001,female,2020-09-27_23h13.51.780,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.39823,,,,,,,,1.39823,1,0,1,1,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,3505,1,001,female,2020-09-27_23h13.51.780,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.71094,,,,,,,,1.71094,1,0,2,2,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,3505,1,001,female,2020-09-27_23h13.51.780,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.329685,,,,,,,,1.329685,1,0,3,3,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,3505,1,001,female,2020-09-27_23h13.51.780,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.561055,,,,,,,,1.561055,1,0,4,4,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,3505,1,001,female,2020-09-27_23h13.51.780,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.66186,,,,,,,,0.66186,1,0,5,5,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,3505,1,001,female,2020-09-27_23h13.51.780,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.26164,,,,,,,,1.26164,1,0,6,6,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,3505,1,001,female,2020-09-27_23h13.51.780,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.530055,,,,,,,,0.530055,1,0,7,7,10,1,stimuli/blank.png,Good,a,,,,,,,,
