instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
0.130555571,-0.377222303,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",2455,2,001,female,2020-09-29_22h39.32.177,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.130555571,-0.377222303,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",2455,2,001,female,2020-09-29_22h39.32.177,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,2455,2,001,female,2020-09-29_22h39.32.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.946465,,,,,,,,0.946465,1,0,0,0,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,2455,2,001,female,2020-09-29_22h39.32.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.74519,,,,,,,,0.74519,1,0,1,1,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,2455,2,001,female,2020-09-29_22h39.32.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.623255,,,,,,,,0.623255,1,0,2,2,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,2455,2,001,female,2020-09-29_22h39.32.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.650285,,,,,,,,0.650285,1,0,3,3,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,2455,2,001,female,2020-09-29_22h39.32.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.498415,,,,,,,,0.498415,1,0,4,4,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,2455,2,001,female,2020-09-29_22h39.32.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.546205,,,,,,,,0.546205,1,0,5,5,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,2455,2,001,female,2020-09-29_22h39.32.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.639515,,,,,,,,0.639515,1,0,6,6,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,2455,2,001,female,2020-09-29_22h39.32.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.463355,,,,,,,,0.463355,1,0,7,7,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,2455,2,001,female,2020-09-29_22h39.32.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.64871,,,,,,,,0.64871,1,0,8,8,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,2455,2,001,female,2020-09-29_22h39.32.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.579785,,,,,,,,0.579785,1,0,9,9,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,2455,2,001,female,2020-09-29_22h39.32.177,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,2455,2,001,female,2020-09-29_22h39.32.177,openIAT,2020.1.0rc3,Win32,60,a,1,1.20486,,,,,,,,1.20486,1,0,0,0,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2455,2,001,female,2020-09-29_22h39.32.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.589065,,,,,,,,0.589065,1,0,1,1,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2455,2,001,female,2020-09-29_22h39.32.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.76861,,,,,,,,0.76861,1,0,2,2,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2455,2,001,female,2020-09-29_22h39.32.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.66177,,,,,,,,0.66177,1,0,3,3,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2455,2,001,female,2020-09-29_22h39.32.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.68566,,,,,,,,0.68566,1,0,4,4,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2455,2,001,female,2020-09-29_22h39.32.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.63593,,,,,,,,0.63593,1,0,5,5,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2455,2,001,female,2020-09-29_22h39.32.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.53061,,,,,,,,0.53061,1,0,6,6,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2455,2,001,female,2020-09-29_22h39.32.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.439965,,,,,,,,0.439965,1,0,7,7,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2455,2,001,female,2020-09-29_22h39.32.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.564405,,,,,,,,0.564405,1,0,8,8,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2455,2,001,female,2020-09-29_22h39.32.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.61586,,,,,,,,0.61586,1,0,9,9,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2455,2,001,female,2020-09-29_22h39.32.177,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,2455,2,001,female,2020-09-29_22h39.32.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.85347,,,,,,,,0.85347,1,0,0,0,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,2455,2,001,female,2020-09-29_22h39.32.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.88783,,,,,,,,0.88783,1,0,1,1,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,2455,2,001,female,2020-09-29_22h39.32.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.88203,,,,,,,,0.88203,1,0,2,2,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2455,2,001,female,2020-09-29_22h39.32.177,openIAT,2020.1.0rc3,Win32,60,a,1,1.014485,,,,,,,,1.014485,1,0,3,3,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,2455,2,001,female,2020-09-29_22h39.32.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.646535,,,,,,,,0.646535,1,0,4,4,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,2455,2,001,female,2020-09-29_22h39.32.177,openIAT,2020.1.0rc3,Win32,60,l,1,1.049255,,,,,,,,1.049255,1,0,5,5,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2455,2,001,female,2020-09-29_22h39.32.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.847395,,,,,,,,0.847395,1,0,6,6,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,2455,2,001,female,2020-09-29_22h39.32.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.602665,,,,,,,,0.602665,1,0,7,7,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2455,2,001,female,2020-09-29_22h39.32.177,openIAT,2020.1.0rc3,Win32,60,l,1,1.055675,,,,,,,,1.055675,1,0,8,8,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,2455,2,001,female,2020-09-29_22h39.32.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.746915,,,,,,,,0.746915,1,0,9,9,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2455,2,001,female,2020-09-29_22h39.32.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.918095,,,,,,,,0.918095,1,0,10,10,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,2455,2,001,female,2020-09-29_22h39.32.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.64854,,,,,,,,0.64854,1,0,11,11,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2455,2,001,female,2020-09-29_22h39.32.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.54497,,,,,,,,0.54497,1,0,12,12,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2455,2,001,female,2020-09-29_22h39.32.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.65253,,,,,,,,0.65253,1,0,13,13,1,1,stimuli/white_1.jpg,,l,,,,,,,,
