instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
-0.085555556,-0.4,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",eri,2,001,female,2022-02-23_12h03.26.950,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.065555556,-0.384444444,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
,,,,,,,,,,,,,eri,2,001,female,2022-02-23_12h03.26.950,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.537,,,,,,,,1.537,1,0,9,9,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,eri,2,001,female,2022-02-23_12h03.26.950,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,eri,2,001,female,2022-02-23_12h03.26.950,openIAT,2020.1.0rc3,MacIntel,60,l,1,3.361,,,,,,,,3.361,1,0,0,0,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,eri,2,001,female,2022-02-23_12h03.26.950,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.141,,,,,,,,1.141,1,0,1,1,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,eri,2,001,female,2022-02-23_12h03.26.950,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.361,,,,,,,,1.361,1,0,2,2,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,eri,2,001,female,2022-02-23_12h03.26.950,openIAT,2020.1.0rc3,MacIntel,60,a,1,2.991,,,,,,,,2.991,1,0,3,3,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,eri,2,001,female,2022-02-23_12h03.26.950,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.683,,,,,,,,0.683,1,0,4,4,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,eri,2,001,female,2022-02-23_12h03.26.950,openIAT,2020.1.0rc3,MacIntel,60,l,0,1.53,,,,,,,,1.53,0,0,5,5,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,eri,2,001,female,2022-02-23_12h03.26.950,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.792,,,,,,,,0.792,1,0,6,6,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,eri,2,001,female,2022-02-23_12h03.26.950,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.628,,,,,,,,1.628,1,0,7,7,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,eri,2,001,female,2022-02-23_12h03.26.950,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.725,,,,,,,,0.725,0,0,8,8,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,eri,2,001,female,2022-02-23_12h03.26.950,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.788,,,,,,,,0.788,1,0,9,9,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,eri,2,001,female,2022-02-23_12h03.26.950,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.889,,,,,,,,0.889,1,0,10,10,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,eri,2,001,female,2022-02-23_12h03.26.950,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.975,,,,,,,,0.975,0,0,11,11,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,eri,2,001,female,2022-02-23_12h03.26.950,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.997,,,,,,,,0.997,0,0,12,12,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,eri,2,001,female,2022-02-23_12h03.26.950,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.904,,,,,,,,0.904,1,0,13,13,16,1,stimuli/blank.png,Love,a,,,,,,,,
