instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,Joaquin Cuba,1,001,male,2023-04-01_08h29.56.065,openIAT,2020.1.0rc3,Win32,60,a,1,0.5685,,,,,,,,0.5685,1,0,8,8,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Joaquin Cuba,1,001,male,2023-04-01_08h29.56.065,openIAT,2020.1.0rc3,Win32,60,a,1,1.3332,,,,,,,,1.3332,1,0,9,9,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Joaquin Cuba,1,001,male,2023-04-01_08h29.56.065,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,Joaquin Cuba,1,001,male,2023-04-01_08h29.56.065,openIAT,2020.1.0rc3,Win32,60,a,1,1.2356,,,,,,,,1.2356,1,0,0,0,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,Joaquin Cuba,1,001,male,2023-04-01_08h29.56.065,openIAT,2020.1.0rc3,Win32,60,l,1,0.5671,,,,,,,,0.5671,1,0,1,1,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,Joaquin Cuba,1,001,male,2023-04-01_08h29.56.065,openIAT,2020.1.0rc3,Win32,60,a,1,1.677,,,,,,,,1.677,1,0,2,2,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Joaquin Cuba,1,001,male,2023-04-01_08h29.56.065,openIAT,2020.1.0rc3,Win32,60,l,1,0.7574,,,,,,,,0.7574,1,0,3,3,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,Joaquin Cuba,1,001,male,2023-04-01_08h29.56.065,openIAT,2020.1.0rc3,Win32,60,a,1,0.7598,,,,,,,,0.7598,1,0,4,4,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Joaquin Cuba,1,001,male,2023-04-01_08h29.56.065,openIAT,2020.1.0rc3,Win32,60,l,1,0.645,,,,,,,,0.645,1,0,5,5,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Joaquin Cuba,1,001,male,2023-04-01_08h29.56.065,openIAT,2020.1.0rc3,Win32,60,a,1,0.8294,,,,,,,,0.8294,1,0,6,6,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,Joaquin Cuba,1,001,male,2023-04-01_08h29.56.065,openIAT,2020.1.0rc3,Win32,60,a,1,0.5952,,,,,,,,0.5952,1,0,7,7,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,Joaquin Cuba,1,001,male,2023-04-01_08h29.56.065,openIAT,2020.1.0rc3,Win32,60,l,1,0.825,,,,,,,,0.825,1,0,8,8,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Joaquin Cuba,1,001,male,2023-04-01_08h29.56.065,openIAT,2020.1.0rc3,Win32,60,a,1,0.4754,,,,,,,,0.4754,1,0,9,9,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,Joaquin Cuba,1,001,male,2023-04-01_08h29.56.065,openIAT,2020.1.0rc3,Win32,60,l,1,0.6144,,,,,,,,0.6144,1,0,10,10,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,Joaquin Cuba,1,001,male,2023-04-01_08h29.56.065,openIAT,2020.1.0rc3,Win32,60,a,0,0.4425,,,,,,,,0.4425,0,0,11,11,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Joaquin Cuba,1,001,male,2023-04-01_08h29.56.065,openIAT,2020.1.0rc3,Win32,60,a,1,0.6384,,,,,,,,0.6384,1,0,12,12,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Joaquin Cuba,1,001,male,2023-04-01_08h29.56.065,openIAT,2020.1.0rc3,Win32,60,l,1,0.602,,,,,,,,0.602,1,0,13,13,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Joaquin Cuba,1,001,male,2023-04-01_08h29.56.065,openIAT,2020.1.0rc3,Win32,60,a,1,0.6108,,,,,,,,0.6108,1,0,14,14,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Joaquin Cuba,1,001,male,2023-04-01_08h29.56.065,openIAT,2020.1.0rc3,Win32,60,a,1,0.5452,,,,,,,,0.5452,1,0,15,15,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Joaquin Cuba,1,001,male,2023-04-01_08h29.56.065,openIAT,2020.1.0rc3,Win32,60,l,1,0.5597,,,,,,,,0.5597,1,0,16,16,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Joaquin Cuba,1,001,male,2023-04-01_08h29.56.065,openIAT,2020.1.0rc3,Win32,60,l,1,0.7606,,,,,,,,0.7606,1,0,17,17,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,Joaquin Cuba,1,001,male,2023-04-01_08h29.56.065,openIAT,2020.1.0rc3,Win32,60,l,0,0.8388,,,,,,,,0.8388,0,0,18,18,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,Joaquin Cuba,1,001,male,2023-04-01_08h29.56.065,openIAT,2020.1.0rc3,Win32,60,l,1,0.6979,,,,,,,,0.6979,1,0,19,19,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,Joaquin Cuba,1,001,male,2023-04-01_08h29.56.065,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,Joaquin Cuba,1,001,male,2023-04-01_08h29.56.065,openIAT,2020.1.0rc3,Win32,60,l,0,0.578,,,,,,,,0.578,0,0,0,0,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Joaquin Cuba,1,001,male,2023-04-01_08h29.56.065,openIAT,2020.1.0rc3,Win32,60,l,1,1.0552,,,,,,,,1.0552,1,0,1,1,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Joaquin Cuba,1,001,male,2023-04-01_08h29.56.065,openIAT,2020.1.0rc3,Win32,60,a,1,0.4732,,,,,,,,0.4732,1,0,2,2,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Joaquin Cuba,1,001,male,2023-04-01_08h29.56.065,openIAT,2020.1.0rc3,Win32,60,l,0,0.5206,,,,,,,,0.5206,0,0,3,3,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Joaquin Cuba,1,001,male,2023-04-01_08h29.56.065,openIAT,2020.1.0rc3,Win32,60,a,1,0.5427,,,,,,,,0.5427,1,0,4,4,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Joaquin Cuba,1,001,male,2023-04-01_08h29.56.065,openIAT,2020.1.0rc3,Win32,60,l,1,0.8884,,,,,,,,0.8884,1,0,5,5,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Joaquin Cuba,1,001,male,2023-04-01_08h29.56.065,openIAT,2020.1.0rc3,Win32,60,l,1,1.1983,,,,,,,,1.1983,1,0,6,6,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Joaquin Cuba,1,001,male,2023-04-01_08h29.56.065,openIAT,2020.1.0rc3,Win32,60,a,1,0.5294,,,,,,,,0.5294,1,0,7,7,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Joaquin Cuba,1,001,male,2023-04-01_08h29.56.065,openIAT,2020.1.0rc3,Win32,60,l,1,0.8602,,,,,,,,0.8602,1,0,8,8,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Joaquin Cuba,1,001,male,2023-04-01_08h29.56.065,openIAT,2020.1.0rc3,Win32,60,a,0,1.0596,,,,,,,,1.0596,0,0,9,9,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Joaquin Cuba,1,001,male,2023-04-01_08h29.56.065,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,Joaquin Cuba,1,001,male,2023-04-01_08h29.56.065,openIAT,2020.1.0rc3,Win32,60,a,1,0.6639,,,,,,,,0.6639,1,0,0,0,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Joaquin Cuba,1,001,male,2023-04-01_08h29.56.065,openIAT,2020.1.0rc3,Win32,60,l,0,0.6756,,,,,,,,0.6756,0,0,1,1,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,Joaquin Cuba,1,001,male,2023-04-01_08h29.56.065,openIAT,2020.1.0rc3,Win32,60,l,1,2.7684,,,,,,,,2.7684,1,0,2,2,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,Joaquin Cuba,1,001,male,2023-04-01_08h29.56.065,openIAT,2020.1.0rc3,Win32,60,a,1,1.3518,,,,,,,,1.3518,1,0,3,3,12,1,stimuli/blank.png,Happy,a,,,,,,,,
