instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
0.030092593,-0.400462963,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",999,1,001,male,2020-12-04_10h30.22.352,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0625,-0.407407407,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",999,1,001,male,2020-12-04_10h30.22.352,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,999,1,001,male,2020-12-04_10h30.22.352,openIAT,2020.1.0rc3,Win32,60,a,1,2.263,,,,,,,,2.263,1,0,0,0,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,999,1,001,male,2020-12-04_10h30.22.352,openIAT,2020.1.0rc3,Win32,60,l,1,1.163,,,,,,,,1.163,1,0,1,1,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,999,1,001,male,2020-12-04_10h30.22.352,openIAT,2020.1.0rc3,Win32,60,a,1,1.079,,,,,,,,1.079,1,0,2,2,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,999,1,001,male,2020-12-04_10h30.22.352,openIAT,2020.1.0rc3,Win32,60,a,1,0.866,,,,,,,,0.866,1,0,3,3,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,999,1,001,male,2020-12-04_10h30.22.352,openIAT,2020.1.0rc3,Win32,60,a,1,1.625,,,,,,,,1.625,1,0,4,4,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,999,1,001,male,2020-12-04_10h30.22.352,openIAT,2020.1.0rc3,Win32,60,l,1,1.058,,,,,,,,1.058,1,0,5,5,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,999,1,001,male,2020-12-04_10h30.22.352,openIAT,2020.1.0rc3,Win32,60,l,1,1.483,,,,,,,,1.483,1,0,6,6,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,999,1,001,male,2020-12-04_10h30.22.352,openIAT,2020.1.0rc3,Win32,60,a,1,0.863,,,,,,,,0.863,1,0,7,7,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,999,1,001,male,2020-12-04_10h30.22.352,openIAT,2020.1.0rc3,Win32,60,l,1,1.558,,,,,,,,1.558,1,0,8,8,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,999,1,001,male,2020-12-04_10h30.22.352,openIAT,2020.1.0rc3,Win32,60,l,1,1.915,,,,,,,,1.915,1,0,9,9,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,999,1,001,male,2020-12-04_10h30.22.352,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,999,1,001,male,2020-12-04_10h30.22.352,openIAT,2020.1.0rc3,Win32,60,a,1,5.276,,,,,,,,5.276,1,0,0,0,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,999,1,001,male,2020-12-04_10h30.22.352,openIAT,2020.1.0rc3,Win32,60,l,1,1.557,,,,,,,,1.557,1,0,1,1,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,999,1,001,male,2020-12-04_10h30.22.352,openIAT,2020.1.0rc3,Win32,60,a,1,2.58,,,,,,,,2.58,1,0,2,2,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,999,1,001,male,2020-12-04_10h30.22.352,openIAT,2020.1.0rc3,Win32,60,a,1,2.362,,,,,,,,2.362,1,0,3,3,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,999,1,001,male,2020-12-04_10h30.22.352,openIAT,2020.1.0rc3,Win32,60,l,1,4.416,,,,,,,,4.416,1,0,4,4,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,999,1,001,male,2020-12-04_10h30.22.352,openIAT,2020.1.0rc3,Win32,60,l,0,2.151,,,,,,,,2.151,0,0,5,5,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,999,1,001,male,2020-12-04_10h30.22.352,openIAT,2020.1.0rc3,Win32,60,a,1,1.285,,,,,,,,1.285,1,0,6,6,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,999,1,001,male,2020-12-04_10h30.22.352,openIAT,2020.1.0rc3,Win32,60,l,1,1.42,,,,,,,,1.42,1,0,7,7,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,999,1,001,male,2020-12-04_10h30.22.352,openIAT,2020.1.0rc3,Win32,60,l,1,1.487,,,,,,,,1.487,1,0,8,8,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,999,1,001,male,2020-12-04_10h30.22.352,openIAT,2020.1.0rc3,Win32,60,l,1,3.244,,,,,,,,3.244,1,0,9,9,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,999,1,001,male,2020-12-04_10h30.22.352,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,999,1,001,male,2020-12-04_10h30.22.352,openIAT,2020.1.0rc3,Win32,60,l,1,1.714,,,,,,,,1.714,1,0,0,0,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,999,1,001,male,2020-12-04_10h30.22.352,openIAT,2020.1.0rc3,Win32,60,a,1,0.804,,,,,,,,0.804,1,0,1,1,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,999,1,001,male,2020-12-04_10h30.22.352,openIAT,2020.1.0rc3,Win32,60,a,1,0.993,,,,,,,,0.993,1,0,2,2,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,999,1,001,male,2020-12-04_10h30.22.352,openIAT,2020.1.0rc3,Win32,60,a,1,0.648,,,,,,,,0.648,1,0,3,3,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,999,1,001,male,2020-12-04_10h30.22.352,openIAT,2020.1.0rc3,Win32,60,a,1,0.818,,,,,,,,0.818,1,0,4,4,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,999,1,001,male,2020-12-04_10h30.22.352,openIAT,2020.1.0rc3,Win32,60,l,1,0.965,,,,,,,,0.965,1,0,5,5,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,999,1,001,male,2020-12-04_10h30.22.352,openIAT,2020.1.0rc3,Win32,60,l,1,2.486,,,,,,,,2.486,1,0,6,6,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,999,1,001,male,2020-12-04_10h30.22.352,openIAT,2020.1.0rc3,Win32,60,a,1,5.105,,,,,,,,5.105,1,0,7,7,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,999,1,001,male,2020-12-04_10h30.22.352,openIAT,2020.1.0rc3,Win32,60,a,1,7.498,,,,,,,,7.498,1,0,8,8,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,999,1,001,male,2020-12-04_10h30.22.352,openIAT,2020.1.0rc3,Win32,60,l,1,1.217,,,,,,,,1.217,1,0,9,9,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,999,1,001,male,2020-12-04_10h30.22.352,openIAT,2020.1.0rc3,Win32,60,a,1,3.018,,,,,,,,3.018,1,0,10,10,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,999,1,001,male,2020-12-04_10h30.22.352,openIAT,2020.1.0rc3,Win32,60,l,1,1.028,,,,,,,,1.028,1,0,11,11,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,999,1,001,male,2020-12-04_10h30.22.352,openIAT,2020.1.0rc3,Win32,60,l,1,0.919,,,,,,,,0.919,1,0,12,12,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,999,1,001,male,2020-12-04_10h30.22.352,openIAT,2020.1.0rc3,Win32,60,a,1,3.955,,,,,,,,3.955,1,0,13,13,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,999,1,001,male,2020-12-04_10h30.22.352,openIAT,2020.1.0rc3,Win32,60,a,0,1.826,,,,,,,,1.826,0,0,14,14,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,999,1,001,male,2020-12-04_10h30.22.352,openIAT,2020.1.0rc3,Win32,60,a,1,1.593,,,,,,,,1.593,1,0,15,15,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,999,1,001,male,2020-12-04_10h30.22.352,openIAT,2020.1.0rc3,Win32,60,a,0,0.993,,,,,,,,0.993,0,0,16,16,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,999,1,001,male,2020-12-04_10h30.22.352,openIAT,2020.1.0rc3,Win32,60,a,0,1.702,,,,,,,,1.702,0,0,17,17,11,1,stimuli/blank.png,Bad,l,,,,,,,,
