instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
-0.046875,-0.37890625,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",3718,1,001,female,2020-09-29_20h45.18.262,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.024739583,-0.390625,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",3718,1,001,female,2020-09-29_20h45.18.262,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,3718,1,001,female,2020-09-29_20h45.18.262,openIAT,2020.1.0rc3,Win32,60,a,0,0.637225,,,,,,,,0.637225,0,0,0,0,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,3718,1,001,female,2020-09-29_20h45.18.262,openIAT,2020.1.0rc3,Win32,60,a,1,0.189785,,,,,,,,0.189785,1,0,1,1,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,3718,1,001,female,2020-09-29_20h45.18.262,openIAT,2020.1.0rc3,Win32,60,a,1,1.61518,,,,,,,,1.61518,1,0,2,2,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,3718,1,001,female,2020-09-29_20h45.18.262,openIAT,2020.1.0rc3,Win32,60,l,1,0.586965,,,,,,,,0.586965,1,0,3,3,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,3718,1,001,female,2020-09-29_20h45.18.262,openIAT,2020.1.0rc3,Win32,60,l,1,0.791015,,,,,,,,0.791015,1,0,4,4,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,3718,1,001,female,2020-09-29_20h45.18.262,openIAT,2020.1.0rc3,Win32,60,l,1,0.704635,,,,,,,,0.704635,1,0,5,5,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,3718,1,001,female,2020-09-29_20h45.18.262,openIAT,2020.1.0rc3,Win32,60,a,0,1.23206,,,,,,,,1.23206,0,0,6,6,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,3718,1,001,female,2020-09-29_20h45.18.262,openIAT,2020.1.0rc3,Win32,60,a,1,1.056475,,,,,,,,1.056475,1,0,7,7,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,3718,1,001,female,2020-09-29_20h45.18.262,openIAT,2020.1.0rc3,Win32,60,a,1,1.089855,,,,,,,,1.089855,1,0,8,8,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,3718,1,001,female,2020-09-29_20h45.18.262,openIAT,2020.1.0rc3,Win32,60,a,1,0.908385,,,,,,,,0.908385,1,0,9,9,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,3718,1,001,female,2020-09-29_20h45.18.262,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,3718,1,001,female,2020-09-29_20h45.18.262,openIAT,2020.1.0rc3,Win32,60,l,0,0.99123,,,,,,,,0.99123,0,0,0,0,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,3718,1,001,female,2020-09-29_20h45.18.262,openIAT,2020.1.0rc3,Win32,60,l,0,2.06547,,,,,,,,2.06547,0,0,1,1,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,3718,1,001,female,2020-09-29_20h45.18.262,openIAT,2020.1.0rc3,Win32,60,l,0,0.949415,,,,,,,,0.949415,0,0,2,2,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,3718,1,001,female,2020-09-29_20h45.18.262,openIAT,2020.1.0rc3,Win32,60,l,1,0.61602,,,,,,,,0.61602,1,0,3,3,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,3718,1,001,female,2020-09-29_20h45.18.262,openIAT,2020.1.0rc3,Win32,60,a,1,1.40402,,,,,,,,1.40402,1,0,4,4,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,3718,1,001,female,2020-09-29_20h45.18.262,openIAT,2020.1.0rc3,Win32,60,l,1,0.6911,,,,,,,,0.6911,1,0,5,5,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,3718,1,001,female,2020-09-29_20h45.18.262,openIAT,2020.1.0rc3,Win32,60,l,1,0.545,,,,,,,,0.545,1,0,6,6,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,3718,1,001,female,2020-09-29_20h45.18.262,openIAT,2020.1.0rc3,Win32,60,l,1,0.39698,,,,,,,,0.39698,1,0,7,7,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,3718,1,001,female,2020-09-29_20h45.18.262,openIAT,2020.1.0rc3,Win32,60,l,1,0.64489,,,,,,,,0.64489,1,0,8,8,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,3718,1,001,female,2020-09-29_20h45.18.262,openIAT,2020.1.0rc3,Win32,60,l,0,0.45454,,,,,,,,0.45454,0,0,9,9,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,3718,1,001,female,2020-09-29_20h45.18.262,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,3718,1,001,female,2020-09-29_20h45.18.262,openIAT,2020.1.0rc3,Win32,60,l,1,1.215195,,,,,,,,1.215195,1,0,0,0,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,3718,1,001,female,2020-09-29_20h45.18.262,openIAT,2020.1.0rc3,Win32,60,l,1,0.865345,,,,,,,,0.865345,1,0,1,1,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
