instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
0,-0.416666667,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.001111111,-0.418888889,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.833,,,,,,,,1.833,1,0,0,0,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.604,,,,,,,,0.604,0,0,1,1,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.701,,,,,,,,1.701,1,0,2,2,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.436,,,,,,,,1.436,1,0,3,3,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.622,,,,,,,,1.622,1,0,4,4,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,l,1,2.5,,,,,,,,2.5,1,0,5,5,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.103,,,,,,,,0.103,1,0,6,6,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.935,,,,,,,,0.935,1,0,7,7,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.609,,,,,,,,0.609,1,0,8,8,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.742,,,,,,,,0.742,1,0,9,9,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,a,1,4.277,,,,,,,,4.277,1,0,0,0,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.627,,,,,,,,1.627,1,0,1,1,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.189,,,,,,,,1.189,1,0,2,2,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.042,,,,,,,,1.042,1,0,3,3,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.004,,,,,,,,1.004,1,0,4,4,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.721,,,,,,,,1.721,1,0,5,5,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.692,,,,,,,,0.692,1,0,6,6,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,l,1,2.154,,,,,,,,2.154,1,0,7,7,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.981,,,,,,,,0.981,1,0,8,8,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,l,0,1.256,,,,,,,,1.256,0,0,9,9,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,a,1,2.187,,,,,,,,2.187,1,0,0,0,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.952,,,,,,,,0.952,1,0,1,1,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.959,,,,,,,,0.959,1,0,2,2,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,a,1,2.241,,,,,,,,2.241,1,0,3,3,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.344,,,,,,,,0.344,0,0,4,4,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.204,,,,,,,,1.204,1,0,5,5,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.881,,,,,,,,0.881,1,0,6,6,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.503,,,,,,,,0.503,1,0,7,7,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.063,,,,,,,,1.063,1,0,8,8,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.406,,,,,,,,1.406,1,0,9,9,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.744,,,,,,,,0.744,1,0,10,10,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.503,,,,,,,,0.503,1,0,11,11,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.151,,,,,,,,1.151,1,0,12,12,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.733,,,,,,,,0.733,1,0,13,13,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.389,,,,,,,,1.389,1,0,14,14,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,a,0,1.287,,,,,,,,1.287,0,0,15,15,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.269,,,,,,,,1.269,1,0,16,16,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.171,,,,,,,,1.171,1,0,17,17,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,a,1,2.825,,,,,,,,2.825,1,0,18,18,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.959,,,,,,,,0.959,1,0,19,19,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,a,1,4.628,,,,,,,,4.628,1,0,0,0,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.007,,,,,,,,1.007,1,0,1,1,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.607,,,,,,,,0.607,1,0,2,2,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.623,,,,,,,,0.623,1,0,3,3,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.107,,,,,,,,1.107,1,0,4,4,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.647,,,,,,,,0.647,1,0,5,5,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.629,,,,,,,,0.629,1,0,6,6,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.73,,,,,,,,0.73,1,0,7,7,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.041,,,,,,,,1.041,1,0,8,8,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.594,,,,,,,,0.594,1,0,9,9,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,01,1,001,female,2020-09-03_16h26.30.981,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
