instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
0.060185185,-0.388888889,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",3351,2,001,male,2020-10-25_20h53.29.929,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.060185185,-0.388888889,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",3351,2,001,male,2020-10-25_20h53.29.929,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,3351,2,001,male,2020-10-25_20h53.29.929,openIAT,2020.1.0rc3,Win32,60,a,1,1.02403,,,,,,,,1.02403,1,0,0,0,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,3351,2,001,male,2020-10-25_20h53.29.929,openIAT,2020.1.0rc3,Win32,60,l,1,3.16662,,,,,,,,3.16662,1,0,1,1,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,3351,2,001,male,2020-10-25_20h53.29.929,openIAT,2020.1.0rc3,Win32,60,l,1,0.894145,,,,,,,,0.894145,1,0,2,2,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,3351,2,001,male,2020-10-25_20h53.29.929,openIAT,2020.1.0rc3,Win32,60,a,1,0.87622,,,,,,,,0.87622,1,0,3,3,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,3351,2,001,male,2020-10-25_20h53.29.929,openIAT,2020.1.0rc3,Win32,60,l,1,0.95132,,,,,,,,0.95132,1,0,4,4,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,3351,2,001,male,2020-10-25_20h53.29.929,openIAT,2020.1.0rc3,Win32,60,a,1,0.5765,,,,,,,,0.5765,1,0,5,5,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,3351,2,001,male,2020-10-25_20h53.29.929,openIAT,2020.1.0rc3,Win32,60,l,1,0.643375,,,,,,,,0.643375,1,0,6,6,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,3351,2,001,male,2020-10-25_20h53.29.929,openIAT,2020.1.0rc3,Win32,60,l,1,0.799705,,,,,,,,0.799705,1,0,7,7,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,3351,2,001,male,2020-10-25_20h53.29.929,openIAT,2020.1.0rc3,Win32,60,a,1,0.82323,,,,,,,,0.82323,1,0,8,8,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,3351,2,001,male,2020-10-25_20h53.29.929,openIAT,2020.1.0rc3,Win32,60,a,1,0.555685,,,,,,,,0.555685,1,0,9,9,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,3351,2,001,male,2020-10-25_20h53.29.929,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,3351,2,001,male,2020-10-25_20h53.29.929,openIAT,2020.1.0rc3,Win32,60,a,1,1.21676,,,,,,,,1.21676,1,0,0,0,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,3351,2,001,male,2020-10-25_20h53.29.929,openIAT,2020.1.0rc3,Win32,60,l,1,0.882265,,,,,,,,0.882265,1,0,1,1,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,3351,2,001,male,2020-10-25_20h53.29.929,openIAT,2020.1.0rc3,Win32,60,l,0,1.332235,,,,,,,,1.332235,0,0,2,2,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,3351,2,001,male,2020-10-25_20h53.29.929,openIAT,2020.1.0rc3,Win32,60,l,1,145.16303,,,,,,,,145.16303,1,0,3,3,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,3351,2,001,male,2020-10-25_20h53.29.929,openIAT,2020.1.0rc3,Win32,60,l,1,1.014575,,,,,,,,1.014575,1,0,4,4,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,3351,2,001,male,2020-10-25_20h53.29.929,openIAT,2020.1.0rc3,Win32,60,a,1,0.925675,,,,,,,,0.925675,1,0,5,5,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,3351,2,001,male,2020-10-25_20h53.29.929,openIAT,2020.1.0rc3,Win32,60,l,1,1.32748,,,,,,,,1.32748,1,0,6,6,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,3351,2,001,male,2020-10-25_20h53.29.929,openIAT,2020.1.0rc3,Win32,60,a,1,1.08644,,,,,,,,1.08644,1,0,7,7,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,3351,2,001,male,2020-10-25_20h53.29.929,openIAT,2020.1.0rc3,Win32,60,a,1,1.782115,,,,,,,,1.782115,1,0,8,8,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,3351,2,001,male,2020-10-25_20h53.29.929,openIAT,2020.1.0rc3,Win32,60,l,1,1.10965,,,,,,,,1.10965,1,0,9,9,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,3351,2,001,male,2020-10-25_20h53.29.929,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,3351,2,001,male,2020-10-25_20h53.29.929,openIAT,2020.1.0rc3,Win32,60,a,1,2.38755,,,,,,,,2.38755,1,0,0,0,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,3351,2,001,male,2020-10-25_20h53.29.929,openIAT,2020.1.0rc3,Win32,60,a,1,0.784545,,,,,,,,0.784545,1,0,1,1,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,3351,2,001,male,2020-10-25_20h53.29.929,openIAT,2020.1.0rc3,Win32,60,a,1,1.578955,,,,,,,,1.578955,1,0,2,2,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,3351,2,001,male,2020-10-25_20h53.29.929,openIAT,2020.1.0rc3,Win32,60,l,1,0.917785,,,,,,,,0.917785,1,0,3,3,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,3351,2,001,male,2020-10-25_20h53.29.929,openIAT,2020.1.0rc3,Win32,60,l,1,0.572735,,,,,,,,0.572735,1,0,4,4,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,3351,2,001,male,2020-10-25_20h53.29.929,openIAT,2020.1.0rc3,Win32,60,l,1,0.48152,,,,,,,,0.48152,1,0,5,5,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,3351,2,001,male,2020-10-25_20h53.29.929,openIAT,2020.1.0rc3,Win32,60,a,1,0.56057,,,,,,,,0.56057,1,0,6,6,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,3351,2,001,male,2020-10-25_20h53.29.929,openIAT,2020.1.0rc3,Win32,60,a,1,1.03588,,,,,,,,1.03588,1,0,7,7,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,3351,2,001,male,2020-10-25_20h53.29.929,openIAT,2020.1.0rc3,Win32,60,l,1,4.2697,,,,,,,,4.2697,1,0,8,8,15,1,stimuli/blank.png,Agony,l,,,,,,,,
