instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
-0.0546875,-0.390625,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",3426,1,001,female,2020-09-26_15h01.32.561,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.018229167,-0.393229167,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",3426,1,001,female,2020-09-26_15h01.32.561,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,3426,1,001,female,2020-09-26_15h01.32.561,openIAT,2020.1.0rc3,Win32,60,l,1,1.743145,,,,,,,,1.743145,1,0,0,0,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,3426,1,001,female,2020-09-26_15h01.32.561,openIAT,2020.1.0rc3,Win32,60,l,1,1.287155,,,,,,,,1.287155,1,0,1,1,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,3426,1,001,female,2020-09-26_15h01.32.561,openIAT,2020.1.0rc3,Win32,60,l,1,0.84495,,,,,,,,0.84495,1,0,2,2,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,3426,1,001,female,2020-09-26_15h01.32.561,openIAT,2020.1.0rc3,Win32,60,a,1,0.644125,,,,,,,,0.644125,1,0,3,3,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,3426,1,001,female,2020-09-26_15h01.32.561,openIAT,2020.1.0rc3,Win32,60,a,1,0.6257,,,,,,,,0.6257,1,0,4,4,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,3426,1,001,female,2020-09-26_15h01.32.561,openIAT,2020.1.0rc3,Win32,60,a,0,0.980655,,,,,,,,0.980655,0,0,5,5,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,3426,1,001,female,2020-09-26_15h01.32.561,openIAT,2020.1.0rc3,Win32,60,a,1,1.06768,,,,,,,,1.06768,1,0,6,6,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,3426,1,001,female,2020-09-26_15h01.32.561,openIAT,2020.1.0rc3,Win32,60,a,1,0.578325,,,,,,,,0.578325,1,0,7,7,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,3426,1,001,female,2020-09-26_15h01.32.561,openIAT,2020.1.0rc3,Win32,60,l,1,0.983875,,,,,,,,0.983875,1,0,8,8,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,3426,1,001,female,2020-09-26_15h01.32.561,openIAT,2020.1.0rc3,Win32,60,a,1,0.53443,,,,,,,,0.53443,1,0,9,9,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,3426,1,001,female,2020-09-26_15h01.32.561,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,3426,1,001,female,2020-09-26_15h01.32.561,openIAT,2020.1.0rc3,Win32,60,l,0,1.342755,,,,,,,,1.342755,0,0,0,0,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,3426,1,001,female,2020-09-26_15h01.32.561,openIAT,2020.1.0rc3,Win32,60,a,1,1.592185,,,,,,,,1.592185,1,0,1,1,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,3426,1,001,female,2020-09-26_15h01.32.561,openIAT,2020.1.0rc3,Win32,60,a,0,1.277985,,,,,,,,1.277985,0,0,2,2,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,3426,1,001,female,2020-09-26_15h01.32.561,openIAT,2020.1.0rc3,Win32,60,a,0,1.367075,,,,,,,,1.367075,0,0,3,3,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,3426,1,001,female,2020-09-26_15h01.32.561,openIAT,2020.1.0rc3,Win32,60,a,1,1.273295,,,,,,,,1.273295,1,0,4,4,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,3426,1,001,female,2020-09-26_15h01.32.561,openIAT,2020.1.0rc3,Win32,60,l,1,1.597635,,,,,,,,1.597635,1,0,5,5,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,3426,1,001,female,2020-09-26_15h01.32.561,openIAT,2020.1.0rc3,Win32,60,a,1,1.06195,,,,,,,,1.06195,1,0,6,6,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,3426,1,001,female,2020-09-26_15h01.32.561,openIAT,2020.1.0rc3,Win32,60,l,1,0.87556,,,,,,,,0.87556,1,0,7,7,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,3426,1,001,female,2020-09-26_15h01.32.561,openIAT,2020.1.0rc3,Win32,60,a,1,0.927,,,,,,,,0.927,1,0,8,8,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,3426,1,001,female,2020-09-26_15h01.32.561,openIAT,2020.1.0rc3,Win32,60,l,1,1.09073,,,,,,,,1.09073,1,0,9,9,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,3426,1,001,female,2020-09-26_15h01.32.561,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,3426,1,001,female,2020-09-26_15h01.32.561,openIAT,2020.1.0rc3,Win32,60,l,1,1.60104,,,,,,,,1.60104,1,0,0,0,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,3426,1,001,female,2020-09-26_15h01.32.561,openIAT,2020.1.0rc3,Win32,60,l,1,1.075165,,,,,,,,1.075165,1,0,1,1,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,3426,1,001,female,2020-09-26_15h01.32.561,openIAT,2020.1.0rc3,Win32,60,a,1,0.69248,,,,,,,,0.69248,1,0,2,2,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,3426,1,001,female,2020-09-26_15h01.32.561,openIAT,2020.1.0rc3,Win32,60,a,1,0.619985,,,,,,,,0.619985,1,0,3,3,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,3426,1,001,female,2020-09-26_15h01.32.561,openIAT,2020.1.0rc3,Win32,60,l,1,0.775495,,,,,,,,0.775495,1,0,4,4,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,3426,1,001,female,2020-09-26_15h01.32.561,openIAT,2020.1.0rc3,Win32,60,a,1,1.04468,,,,,,,,1.04468,1,0,5,5,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,3426,1,001,female,2020-09-26_15h01.32.561,openIAT,2020.1.0rc3,Win32,60,l,1,0.92545,,,,,,,,0.92545,1,0,6,6,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,3426,1,001,female,2020-09-26_15h01.32.561,openIAT,2020.1.0rc3,Win32,60,l,1,0.895345,,,,,,,,0.895345,1,0,7,7,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,3426,1,001,female,2020-09-26_15h01.32.561,openIAT,2020.1.0rc3,Win32,60,a,1,0.812155,,,,,,,,0.812155,1,0,8,8,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,3426,1,001,female,2020-09-26_15h01.32.561,openIAT,2020.1.0rc3,Win32,60,a,1,1.07883,,,,,,,,1.07883,1,0,9,9,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,3426,1,001,female,2020-09-26_15h01.32.561,openIAT,2020.1.0rc3,Win32,60,a,1,0.610155,,,,,,,,0.610155,1,0,10,10,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,3426,1,001,female,2020-09-26_15h01.32.561,openIAT,2020.1.0rc3,Win32,60,a,1,0.525445,,,,,,,,0.525445,1,0,11,11,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,3426,1,001,female,2020-09-26_15h01.32.561,openIAT,2020.1.0rc3,Win32,60,a,1,0.827065,,,,,,,,0.827065,1,0,12,12,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,3426,1,001,female,2020-09-26_15h01.32.561,openIAT,2020.1.0rc3,Win32,60,l,1,0.803855,,,,,,,,0.803855,1,0,13,13,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,3426,1,001,female,2020-09-26_15h01.32.561,openIAT,2020.1.0rc3,Win32,60,l,1,0.69472,,,,,,,,0.69472,1,0,14,14,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,3426,1,001,female,2020-09-26_15h01.32.561,openIAT,2020.1.0rc3,Win32,60,a,1,0.931275,,,,,,,,0.931275,1,0,15,15,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
