instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
0.168055556,-0.364583333,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",EREN77,2,001,male,2020-10-25_19h59.30.776,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.060416667,-0.431944444,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
,,,,,,,,,,,,,EREN77,2,001,male,2020-10-25_19h59.30.776,openIAT,2020.1.0rc3,Win32,60,l,1,0.750855,,,,,,,,0.750855,1,0,9,9,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,EREN77,2,001,male,2020-10-25_19h59.30.776,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,EREN77,2,001,male,2020-10-25_19h59.30.776,openIAT,2020.1.0rc3,Win32,60,l,1,1.790045,,,,,,,,1.790045,1,0,0,0,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,EREN77,2,001,male,2020-10-25_19h59.30.776,openIAT,2020.1.0rc3,Win32,60,l,1,2.44612,,,,,,,,2.44612,1,0,1,1,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,EREN77,2,001,male,2020-10-25_19h59.30.776,openIAT,2020.1.0rc3,Win32,60,a,1,0.976525,,,,,,,,0.976525,1,0,2,2,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,EREN77,2,001,male,2020-10-25_19h59.30.776,openIAT,2020.1.0rc3,Win32,60,l,1,1.125625,,,,,,,,1.125625,1,0,3,3,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,EREN77,2,001,male,2020-10-25_19h59.30.776,openIAT,2020.1.0rc3,Win32,60,l,1,0.78102,,,,,,,,0.78102,1,0,4,4,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,EREN77,2,001,male,2020-10-25_19h59.30.776,openIAT,2020.1.0rc3,Win32,60,a,1,0.98905,,,,,,,,0.98905,1,0,5,5,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,EREN77,2,001,male,2020-10-25_19h59.30.776,openIAT,2020.1.0rc3,Win32,60,a,1,0.94175,,,,,,,,0.94175,1,0,6,6,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,EREN77,2,001,male,2020-10-25_19h59.30.776,openIAT,2020.1.0rc3,Win32,60,a,1,0.79052,,,,,,,,0.79052,1,0,7,7,6,1,stimuli/black_4.jpg,,a,,,,,,,,
