instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
-0.029947917,-0.401041667,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",2948,1,001,male,2020-09-27_07h27.25.818,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.029947917,-0.401041667,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",2948,1,001,male,2020-09-27_07h27.25.818,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,2948,1,001,male,2020-09-27_07h27.25.818,openIAT,2020.1.0rc3,Win32,60,l,1,0.98985,,,,,,,,0.98985,1,0,0,0,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,2948,1,001,male,2020-09-27_07h27.25.818,openIAT,2020.1.0rc3,Win32,60,l,1,0.98408,,,,,,,,0.98408,1,0,1,1,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,2948,1,001,male,2020-09-27_07h27.25.818,openIAT,2020.1.0rc3,Win32,60,a,1,1.694365,,,,,,,,1.694365,1,0,2,2,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,2948,1,001,male,2020-09-27_07h27.25.818,openIAT,2020.1.0rc3,Win32,60,l,1,0.64408,,,,,,,,0.64408,1,0,3,3,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,2948,1,001,male,2020-09-27_07h27.25.818,openIAT,2020.1.0rc3,Win32,60,a,1,1.02521,,,,,,,,1.02521,1,0,4,4,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,2948,1,001,male,2020-09-27_07h27.25.818,openIAT,2020.1.0rc3,Win32,60,a,1,0.68726,,,,,,,,0.68726,1,0,5,5,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,2948,1,001,male,2020-09-27_07h27.25.818,openIAT,2020.1.0rc3,Win32,60,a,1,0.627805,,,,,,,,0.627805,1,0,6,6,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,2948,1,001,male,2020-09-27_07h27.25.818,openIAT,2020.1.0rc3,Win32,60,l,1,0.95901,,,,,,,,0.95901,1,0,7,7,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,2948,1,001,male,2020-09-27_07h27.25.818,openIAT,2020.1.0rc3,Win32,60,l,1,0.85425,,,,,,,,0.85425,1,0,8,8,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,2948,1,001,male,2020-09-27_07h27.25.818,openIAT,2020.1.0rc3,Win32,60,a,1,1.143435,,,,,,,,1.143435,1,0,9,9,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,2948,1,001,male,2020-09-27_07h27.25.818,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,2948,1,001,male,2020-09-27_07h27.25.818,openIAT,2020.1.0rc3,Win32,60,a,1,2.28144,,,,,,,,2.28144,1,0,0,0,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2948,1,001,male,2020-09-27_07h27.25.818,openIAT,2020.1.0rc3,Win32,60,l,1,0.86062,,,,,,,,0.86062,1,0,1,1,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,2948,1,001,male,2020-09-27_07h27.25.818,openIAT,2020.1.0rc3,Win32,60,a,1,1.06248,,,,,,,,1.06248,1,0,2,2,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2948,1,001,male,2020-09-27_07h27.25.818,openIAT,2020.1.0rc3,Win32,60,a,1,0.82575,,,,,,,,0.82575,1,0,3,3,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2948,1,001,male,2020-09-27_07h27.25.818,openIAT,2020.1.0rc3,Win32,60,l,1,0.61905,,,,,,,,0.61905,1,0,4,4,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,2948,1,001,male,2020-09-27_07h27.25.818,openIAT,2020.1.0rc3,Win32,60,l,1,1.22396,,,,,,,,1.22396,1,0,5,5,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,2948,1,001,male,2020-09-27_07h27.25.818,openIAT,2020.1.0rc3,Win32,60,l,1,0.693185,,,,,,,,0.693185,1,0,6,6,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,2948,1,001,male,2020-09-27_07h27.25.818,openIAT,2020.1.0rc3,Win32,60,a,1,0.95404,,,,,,,,0.95404,1,0,7,7,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2948,1,001,male,2020-09-27_07h27.25.818,openIAT,2020.1.0rc3,Win32,60,a,1,1.40626,,,,,,,,1.40626,1,0,8,8,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2948,1,001,male,2020-09-27_07h27.25.818,openIAT,2020.1.0rc3,Win32,60,l,1,1.02794,,,,,,,,1.02794,1,0,9,9,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,2948,1,001,male,2020-09-27_07h27.25.818,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,2948,1,001,male,2020-09-27_07h27.25.818,openIAT,2020.1.0rc3,Win32,60,a,1,1.149645,,,,,,,,1.149645,1,0,0,0,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2948,1,001,male,2020-09-27_07h27.25.818,openIAT,2020.1.0rc3,Win32,60,a,1,2.5655,,,,,,,,2.5655,1,0,1,1,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,2948,1,001,male,2020-09-27_07h27.25.818,openIAT,2020.1.0rc3,Win32,60,l,1,2.144785,,,,,,,,2.144785,1,0,2,2,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,2948,1,001,male,2020-09-27_07h27.25.818,openIAT,2020.1.0rc3,Win32,60,a,1,1.215515,,,,,,,,1.215515,1,0,3,3,18,1,stimuli/blank.png,Joy,a,,,,,,,,
