instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,a,0,1.3626,,,,,,,,1.3626,0,0,3,3,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,a,0,1.0958,,,,,,,,1.0958,0,0,4,4,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,a,1,0.7509,,,,,,,,0.7509,1,0,5,5,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,l,1,0.6183,,,,,,,,0.6183,1,0,6,6,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,a,1,0.6927,,,,,,,,0.6927,1,0,7,7,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,l,1,0.6147,,,,,,,,0.6147,1,0,8,8,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,a,1,0.4923,,,,,,,,0.4923,1,0,9,9,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,l,1,2.7733,,,,,,,,2.7733,1,0,0,0,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,l,1,1.6778,,,,,,,,1.6778,1,0,1,1,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,l,0,1.0674,,,,,,,,1.0674,0,0,2,2,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,a,0,0.9801,,,,,,,,0.9801,0,0,3,3,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,a,1,1.8421,,,,,,,,1.8421,1,0,4,4,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,a,1,1.2885,,,,,,,,1.2885,1,0,5,5,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,a,0,2.0642,,,,,,,,2.0642,0,0,6,6,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,a,1,1.3299,,,,,,,,1.3299,1,0,7,7,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,l,0,0.6659,,,,,,,,0.6659,0,0,8,8,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,a,1,1.4618,,,,,,,,1.4618,1,0,9,9,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,l,1,0.6837,,,,,,,,0.6837,1,0,10,10,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,l,1,0.61,,,,,,,,0.61,1,0,11,11,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,l,1,1.4362,,,,,,,,1.4362,1,0,12,12,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,l,1,0.6558,,,,,,,,0.6558,1,0,13,13,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,l,1,0.8442,,,,,,,,0.8442,1,0,14,14,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,a,1,0.5257,,,,,,,,0.5257,1,0,15,15,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,a,1,0.6212,,,,,,,,0.6212,1,0,16,16,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,l,1,0.863,,,,,,,,0.863,1,0,17,17,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,a,1,0.9007,,,,,,,,0.9007,1,0,18,18,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,a,1,0.6249,,,,,,,,0.6249,1,0,19,19,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,l,1,1.0586,,,,,,,,1.0586,1,0,0,0,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,l,1,0.9325,,,,,,,,0.9325,1,0,1,1,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,a,1,0.6974,,,,,,,,0.6974,1,0,2,2,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,a,1,0.6886,,,,,,,,0.6886,1,0,3,3,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,l,1,0.5651,,,,,,,,0.5651,1,0,4,4,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,a,1,0.5595,,,,,,,,0.5595,1,0,5,5,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,l,1,0.4747,,,,,,,,0.4747,1,0,6,6,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,l,1,0.5697,,,,,,,,0.5697,1,0,7,7,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,a,1,0.4877,,,,,,,,0.4877,1,0,8,8,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,a,1,0.5449,,,,,,,,0.5449,1,0,9,9,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,a,1,0.7084,,,,,,,,0.7084,1,0,0,0,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,l,1,0.6324,,,,,,,,0.6324,1,0,1,1,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,a,1,0.7397,,,,,,,,0.7397,1,0,2,2,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,l,1,0.6875,,,,,,,,0.6875,1,0,3,3,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,a,1,0.6689,,,,,,,,0.6689,1,0,4,4,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,l,1,0.7169,,,,,,,,0.7169,1,0,5,5,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,a,1,0.6905,,,,,,,,0.6905,1,0,6,6,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,a,1,0.6582,,,,,,,,0.6582,1,0,7,7,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,l,1,0.7516,,,,,,,,0.7516,1,0,8,8,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,a,0,1.1756,,,,,,,,1.1756,0,0,9,9,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,l,1,1.1528,,,,,,,,1.1528,1,0,10,10,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,a,1,0.8024,,,,,,,,0.8024,1,0,11,11,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,l,1,0.9909,,,,,,,,0.9909,1,0,12,12,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,l,1,0.6312,,,,,,,,0.6312,1,0,13,13,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,a,1,0.5942,,,,,,,,0.5942,1,0,14,14,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,a,1,0.5486,,,,,,,,0.5486,1,0,15,15,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,l,1,0.6084,,,,,,,,0.6084,1,0,16,16,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,l,1,1.2365,,,,,,,,1.2365,1,0,17,17,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,a,1,0.7422,,,,,,,,0.7422,1,0,18,18,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-10-03_16h06.32.707,openIAT,2020.1.0rc3,Win32,60,a,1,0.7669,,,,,,,,0.7669,1,0,19,19,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
