instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,TAN,1,001,male,2024-07-01_21h54.46.503,openIAT,2020.1.0rc3,Win32,60,l,1,1.2319,,,,,,,,1.2319,1,0,9,9,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,TAN,1,001,male,2024-07-01_21h54.46.503,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,TAN,1,001,male,2024-07-01_21h54.46.503,openIAT,2020.1.0rc3,Win32,60,a,1,0.7848,,,,,,,,0.7848,1,0,0,0,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,TAN,1,001,male,2024-07-01_21h54.46.503,openIAT,2020.1.0rc3,Win32,60,a,1,2.3473,,,,,,,,2.3473,1,0,1,1,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,TAN,1,001,male,2024-07-01_21h54.46.503,openIAT,2020.1.0rc3,Win32,60,a,1,0.5503,,,,,,,,0.5503,1,0,2,2,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,TAN,1,001,male,2024-07-01_21h54.46.503,openIAT,2020.1.0rc3,Win32,60,a,1,1.1804,,,,,,,,1.1804,1,0,3,3,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,TAN,1,001,male,2024-07-01_21h54.46.503,openIAT,2020.1.0rc3,Win32,60,a,1,0.5951,,,,,,,,0.5951,1,0,4,4,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,TAN,1,001,male,2024-07-01_21h54.46.503,openIAT,2020.1.0rc3,Win32,60,l,1,0.6791,,,,,,,,0.6791,1,0,5,5,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,TAN,1,001,male,2024-07-01_21h54.46.503,openIAT,2020.1.0rc3,Win32,60,l,1,0.6467,,,,,,,,0.6467,1,0,6,6,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,TAN,1,001,male,2024-07-01_21h54.46.503,openIAT,2020.1.0rc3,Win32,60,l,1,0.8486,,,,,,,,0.8486,1,0,7,7,11,1,stimuli/blank.png,Bad,l,,,,,,,,
