instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
0.061111097,-0.422222208,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",545151,2,001,male,2022-09-28_21h28.05.493,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.016666695,-0.415740755,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",545151,2,001,male,2022-09-28_21h28.05.493,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,545151,2,001,male,2022-09-28_21h28.05.493,openIAT,2020.1.0rc3,Win32,60,l,1,2.0612,,,,,,,,2.0612,1,0,0,0,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,545151,2,001,male,2022-09-28_21h28.05.493,openIAT,2020.1.0rc3,Win32,60,a,1,5.2832,,,,,,,,5.2832,1,0,1,1,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,545151,2,001,male,2022-09-28_21h28.05.493,openIAT,2020.1.0rc3,Win32,60,a,1,0.976,,,,,,,,0.976,1,0,2,2,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,545151,2,001,male,2022-09-28_21h28.05.493,openIAT,2020.1.0rc3,Win32,60,a,1,0.6253,,,,,,,,0.6253,1,0,3,3,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,545151,2,001,male,2022-09-28_21h28.05.493,openIAT,2020.1.0rc3,Win32,60,l,1,0.9025,,,,,,,,0.9025,1,0,4,4,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,545151,2,001,male,2022-09-28_21h28.05.493,openIAT,2020.1.0rc3,Win32,60,l,1,0.5524,,,,,,,,0.5524,1,0,5,5,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,545151,2,001,male,2022-09-28_21h28.05.493,openIAT,2020.1.0rc3,Win32,60,l,1,1.3341,,,,,,,,1.3341,1,0,6,6,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,545151,2,001,male,2022-09-28_21h28.05.493,openIAT,2020.1.0rc3,Win32,60,a,1,0.7032,,,,,,,,0.7032,1,0,7,7,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,545151,2,001,male,2022-09-28_21h28.05.493,openIAT,2020.1.0rc3,Win32,60,l,1,1.0742,,,,,,,,1.0742,1,0,8,8,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,545151,2,001,male,2022-09-28_21h28.05.493,openIAT,2020.1.0rc3,Win32,60,a,1,0.6299,,,,,,,,0.6299,1,0,9,9,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,545151,2,001,male,2022-09-28_21h28.05.493,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,545151,2,001,male,2022-09-28_21h28.05.493,openIAT,2020.1.0rc3,Win32,60,l,1,2.5328,,,,,,,,2.5328,1,0,0,0,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,545151,2,001,male,2022-09-28_21h28.05.493,openIAT,2020.1.0rc3,Win32,60,l,1,1.7923,,,,,,,,1.7923,1,0,1,1,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,545151,2,001,male,2022-09-28_21h28.05.493,openIAT,2020.1.0rc3,Win32,60,a,1,1.2678,,,,,,,,1.2678,1,0,2,2,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,545151,2,001,male,2022-09-28_21h28.05.493,openIAT,2020.1.0rc3,Win32,60,a,1,0.6277,,,,,,,,0.6277,1,0,3,3,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,545151,2,001,male,2022-09-28_21h28.05.493,openIAT,2020.1.0rc3,Win32,60,a,1,0.9698,,,,,,,,0.9698,1,0,4,4,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,545151,2,001,male,2022-09-28_21h28.05.493,openIAT,2020.1.0rc3,Win32,60,a,1,0.7364,,,,,,,,0.7364,1,0,5,5,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,545151,2,001,male,2022-09-28_21h28.05.493,openIAT,2020.1.0rc3,Win32,60,l,1,0.6627,,,,,,,,0.6627,1,0,6,6,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,545151,2,001,male,2022-09-28_21h28.05.493,openIAT,2020.1.0rc3,Win32,60,l,1,0.7782,,,,,,,,0.7782,1,0,7,7,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,545151,2,001,male,2022-09-28_21h28.05.493,openIAT,2020.1.0rc3,Win32,60,l,1,0.6001,,,,,,,,0.6001,1,0,8,8,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,545151,2,001,male,2022-09-28_21h28.05.493,openIAT,2020.1.0rc3,Win32,60,a,1,0.6071,,,,,,,,0.6071,1,0,9,9,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,545151,2,001,male,2022-09-28_21h28.05.493,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,545151,2,001,male,2022-09-28_21h28.05.493,openIAT,2020.1.0rc3,Win32,60,l,1,4.1226,,,,,,,,4.1226,1,0,0,0,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,545151,2,001,male,2022-09-28_21h28.05.493,openIAT,2020.1.0rc3,Win32,60,l,1,0.9983,,,,,,,,0.9983,1,0,1,1,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,545151,2,001,male,2022-09-28_21h28.05.493,openIAT,2020.1.0rc3,Win32,60,a,1,0.8652,,,,,,,,0.8652,1,0,2,2,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,545151,2,001,male,2022-09-28_21h28.05.493,openIAT,2020.1.0rc3,Win32,60,l,1,0.6963,,,,,,,,0.6963,1,0,3,3,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,545151,2,001,male,2022-09-28_21h28.05.493,openIAT,2020.1.0rc3,Win32,60,a,1,0.7801,,,,,,,,0.7801,1,0,4,4,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,545151,2,001,male,2022-09-28_21h28.05.493,openIAT,2020.1.0rc3,Win32,60,a,1,1.2792,,,,,,,,1.2792,1,0,5,5,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,545151,2,001,male,2022-09-28_21h28.05.493,openIAT,2020.1.0rc3,Win32,60,l,1,0.5645,,,,,,,,0.5645,1,0,6,6,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,545151,2,001,male,2022-09-28_21h28.05.493,openIAT,2020.1.0rc3,Win32,60,a,1,0.9684,,,,,,,,0.9684,1,0,7,7,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,545151,2,001,male,2022-09-28_21h28.05.493,openIAT,2020.1.0rc3,Win32,60,a,1,0.5244,,,,,,,,0.5244,1,0,8,8,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,545151,2,001,male,2022-09-28_21h28.05.493,openIAT,2020.1.0rc3,Win32,60,l,1,1.0311,,,,,,,,1.0311,1,0,9,9,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,545151,2,001,male,2022-09-28_21h28.05.493,openIAT,2020.1.0rc3,Win32,60,l,1,0.8455,,,,,,,,0.8455,1,0,10,10,3,1,stimuli/white_2.jpg,,l,,,,,,,,
